MBP1357059.1	WP_011278820.1	50.5	109	53	1	1	108	1	109	2.12e-32	110
MBP1357061.1	WP_011278215.1	52.6	137	63	2	1	136	1	136	8.53e-44	139
MBP1357064.1	WP_011278474.1	62.9	828	291	5	12	824	326	1152	0.0	966
MBP1357065.1	WP_011278476.1	63.1	488	177	1	1	485	1	488	1.66e-222	619
MBP1357066.1	WP_011278477.1	73.0	126	34	0	1	126	1	126	2.75e-67	196
MBP1357068.1	WP_011277793.1	23.2	181	96	4	35	208	380	524	4.06e-07	47.8
MBP1357069.1	WP_011278902.1	32.3	133	81	2	62	194	351	474	1.15e-14	69.3
MBP1357070.1	WP_011278896.1	26.5	189	100	8	4	157	10	194	1.50e-11	57.8
MBP1357070.1	WP_062423214.1	26.5	189	100	8	4	157	10	194	1.33e-11	57.8
MBP1357071.1	WP_011277845.1	54.4	57	23	1	4	60	2	55	9.39e-10	49.3
MBP1357077.1	WP_011277150.1	35.8	95	58	1	27	121	26	117	9.33e-10	51.6
MBP1357078.1	WP_011278312.1	22.7	176	115	6	11	182	22	180	1.56e-08	50.8
MBP1357080.1	WP_062088632.1	63.0	81	30	0	1	81	1	81	1.36e-35	114
MBP1357080.1	WP_011278085.1	58.8	80	33	0	2	81	3	82	2.38e-33	108
MBP1357081.1	WP_011278312.1	25.2	159	104	4	14	170	23	168	1.50e-10	58.2
MBP1357081.1	WP_011277214.1	30.8	169	108	7	14	180	25	186	2.15e-10	57.8
MBP1357085.1	WP_011277811.1	58.0	181	75	1	3	182	4	184	1.30e-75	223
MBP1357086.1	WP_011277810.1	58.4	245	102	0	1	245	1	245	2.74e-98	284
MBP1357087.1	WP_011277809.1	63.0	73	27	0	1	73	1	73	9.05e-25	91.7
MBP1357088.1	WP_011278781.1	22.8	123	83	2	9	120	12	133	5.27e-04	34.7
MBP1357089.1	WP_011278350.1	51.7	600	262	8	20	594	20	616	1.31e-202	579
MBP1357090.1	WP_011278654.1	57.9	76	32	0	1	76	959	1034	6.57e-28	102
MBP1357090.1	WP_230949818.1	57.9	76	32	0	1	76	108	183	1.01e-29	102
MBP1357090.1	WP_232463145.1	57.9	76	32	0	1	76	72	147	4.18e-30	102
MBP1357091.1	WP_011278859.1	83.5	254	42	0	1	254	1	254	2.64e-157	434
MBP1357092.1	WP_088899924.1	70.5	560	159	3	1	555	1	559	4.59e-308	841
MBP1357092.1	WP_011278858.1	70.4	560	160	3	1	555	1	559	6.51e-308	841
MBP1357096.1	WP_015385399.1	36.7	139	84	2	52	189	3	138	4.98e-25	92.0
MBP1357097.1	WP_011278505.1	55.7	235	100	1	1	231	14	248	3.74e-85	254
MBP1357097.1	WP_011277289.1	51.9	235	109	1	1	231	14	248	8.91e-80	241
MBP1357098.1	WP_011278571.1	35.4	426	196	15	22	434	39	398	3.22e-52	179
MBP1357099.1	WP_011278448.1	64.5	220	77	1	1	220	63	281	1.84e-93	272
MBP1357101.1	WP_011277581.1	48.3	89	38	2	1	89	136	216	1.08e-21	81.6
MBP1357102.1	WP_011278627.1	40.9	269	137	4	8	263	4	263	2.76e-57	181
MBP1357102.1	WP_088899917.1	40.9	269	137	4	8	263	4	263	2.76e-57	181
MBP1357103.1	WP_011277817.1	58.3	139	58	0	1	139	128	266	1.97e-50	163
MBP1357104.1	WP_011277817.1	58.9	175	72	0	1	175	273	447	3.90e-72	221
MBP1357105.1	WP_011277818.1	58.8	177	72	1	1	177	1	176	5.99e-73	214
MBP1357106.1	WP_011277819.1	79.2	168	35	0	1	168	1	168	1.29e-101	286
MBP1357107.1	WP_015385526.1	46.5	409	211	5	8	410	18	424	2.54e-115	340
MBP1357107.1	WP_011277820.1	47.5	385	196	3	30	410	14	396	7.62e-113	333
MBP1357109.1	WP_011278190.1	78.9	741	152	2	1	737	97	837	0.0	1186
MBP1357111.1	WP_230937968.1	55.7	253	111	1	1	252	149	401	4.39e-106	310
MBP1357112.1	WP_011278646.1	58.8	328	132	3	1	327	1	326	2.92e-132	389
MBP1357112.1	WP_011277879.1	57.5	325	133	2	2	326	3	322	1.47e-122	364
MBP1357113.1	WP_011279084.1	53.3	45	21	0	3	47	162	206	2.54e-14	60.5
MBP1357114.1	WP_011277029.1	67.4	221	69	1	2	219	3	223	2.65e-113	320
MBP1357115.1	WP_011277755.1	55.3	152	68	0	5	156	4	155	1.78e-63	197
MBP1357118.1	WP_230937901.1	36.3	179	110	2	6	180	4	182	2.64e-27	104
MBP1357118.1	WP_011279105.1	36.3	179	110	2	6	180	7	185	2.65e-27	104
MBP1357119.1	WP_011277339.1	30.9	262	168	6	1	260	2	252	3.63e-21	88.6
MBP1357120.1	WP_011278633.1	50.9	173	79	4	1	170	1	170	2.58e-53	164
MBP1357121.1	WP_011277642.1	76.8	168	39	0	1	168	1	168	1.11e-93	266
MBP1357122.1	WP_370685260.1	73.4	429	114	0	1	429	1	429	1.68e-243	667
MBP1357122.1	WP_011277643.1	73.5	427	113	0	3	429	2	428	6.57e-243	665
MBP1357123.1	WP_011277644.1	49.0	298	148	3	1	295	77	373	1.12e-93	279
MBP1357124.1	WP_011278815.1	39.5	147	80	5	22	159	4	150	2.01e-22	85.1
MBP1357125.1	WP_011278913.1	62.3	727	266	5	2	724	3	725	2.72e-320	885
MBP1357125.1	WP_062414746.1	62.1	730	266	6	2	724	3	728	1.15e-318	882
MBP1357126.1	WP_011277652.1	42.7	124	65	4	4	126	2	120	4.13e-25	95.1
MBP1357127.1	WP_015385495.1	46.2	210	113	0	5	214	8	217	1.44e-59	184
MBP1357127.1	WP_088899907.1	45.7	210	114	0	5	214	8	217	1.16e-58	181
MBP1357128.1	WP_080504006.1	71.0	279	80	1	2	280	74	351	3.65e-133	378
MBP1357131.1	WP_011277341.1	46.7	122	62	2	1	121	1	120	2.60e-35	115
MBP1357131.1	WP_015385424.1	46.7	120	61	2	3	121	2	119	7.22e-35	114
MBP1357132.1	WP_015385425.1	61.7	81	31	0	1	81	1	81	9.09e-34	108
MBP1357133.1	WP_015385426.1	54.9	773	341	6	1	767	2	772	1.81e-310	865
MBP1357134.1	WP_011277193.1	59.3	113	46	0	1	113	1	113	8.46e-43	141
MBP1357137.1	WP_011277190.1	55.4	289	128	1	1	289	1	288	5.07e-105	305
MBP1357137.1	WP_230951545.1	57.3	255	108	1	1	255	1	254	5.51e-94	276
MBP1357138.1	WP_011277369.1	90.3	103	10	0	3	105	2	104	4.55e-74	211
MBP1357139.1	WP_015385827.1	41.3	196	109	3	1	193	1	193	2.66e-47	150
MBP1357140.1	WP_011277367.1	51.1	137	63	3	1	136	1	134	2.87e-42	139
MBP1357142.1	WP_011278482.1	64.7	133	47	0	1	133	1	133	1.59e-58	175
MBP1357143.1	WP_011278795.1	47.4	365	179	7	2	359	12	370	1.99e-108	321
MBP1357144.1	WP_062511459.1	50.8	59	29	0	1	59	279	337	1.08e-18	73.9
MBP1357144.1	WP_015385477.1	50.8	59	29	0	1	59	279	337	1.49e-18	73.6
MBP1357145.1	WP_015385837.1	35.7	182	109	6	4	185	2	175	5.02e-29	103
MBP1357145.1	WP_011277597.1	35.5	172	103	6	14	185	1	164	6.55e-27	97.4
MBP1357146.1	WP_011277596.1	85.2	324	45	1	1	324	1	321	2.79e-200	548
MBP1357147.1	WP_011277595.1	56.0	159	68	2	1	157	1	159	6.09e-66	196
MBP1357147.1	WP_147127840.1	56.0	159	68	2	1	157	1	159	8.63e-66	196
MBP1357148.1	WP_011277594.1	68.1	404	129	0	1	404	1	404	1.60e-198	551
MBP1357149.1	WP_011277592.1	48.8	320	158	1	11	330	7	320	8.89e-116	335
MBP1357150.1	WP_015385473.1	40.7	312	176	7	8	315	3	309	5.32e-79	240
MBP1357151.1	WP_011277765.1	50.5	99	49	0	4	102	6	104	2.33e-33	118
MBP1357152.1	WP_011277766.1	45.7	162	88	0	4	165	5	166	6.60e-44	141
MBP1357152.1	WP_230949807.1	45.5	145	79	0	21	165	1	145	4.84e-39	128
MBP1357153.1	WP_011277767.1	51.2	168	78	3	1	167	1	165	1.43e-52	162
MBP1357154.1	WP_015385517.1	55.6	410	180	1	1	408	4	413	6.87e-179	502
MBP1357155.1	WP_147127844.1	49.3	69	35	0	1	69	2	70	6.99e-20	72.4
MBP1357155.1	WP_338107998.1	49.3	69	35	0	1	69	16	84	1.00e-19	72.4
MBP1357156.1	WP_011277770.1	73.0	63	17	0	1	63	6	68	7.79e-26	89.4
MBP1357157.1	WP_011278654.1	50.7	381	186	1	43	421	669	1049	6.22e-125	384
MBP1357158.1	WP_011278874.1	32.7	168	77	6	4	155	61	208	2.85e-11	57.0
MBP1357160.1	WP_011278708.1	57.5	80	31	2	7	86	12	88	4.30e-21	82.0
MBP1357161.1	WP_011277305.1	72.2	72	20	0	48	119	5	76	5.69e-34	110
MBP1357162.1	WP_011278915.1	27.6	123	80	4	38	151	248	370	1.05e-06	43.9
MBP1357162.1	WP_061972206.1	27.5	120	78	4	41	151	165	284	1.50e-05	40.4
MBP1357163.1	WP_176586706.1	57.3	386	158	5	7	389	9	390	8.94e-156	442
MBP1357164.1	WP_011278241.1	59.3	356	141	2	1	356	1	352	2.66e-162	457
MBP1357165.1	WP_011278242.1	49.6	224	105	5	2	221	1	220	3.77e-73	218
MBP1357166.1	WP_011278247.1	32.6	86	55	2	14	97	11	95	4.68e-08	43.9
MBP1357167.1	WP_011278248.1	70.9	206	60	0	5	210	4	209	2.97e-102	292
MBP1357168.1	WP_011278249.1	23.9	159	111	3	76	225	154	311	1.08e-08	52.0
MBP1357169.1	WP_011278251.1	83.2	125	20	1	1	125	235	358	4.95e-71	213
MBP1357170.1	WP_011278333.1	67.0	106	35	0	2	107	358	463	2.59e-47	154
MBP1357171.1	WP_011278332.1	49.9	547	263	6	1	542	1	541	6.20e-172	494
MBP1357172.1	WP_306308645.1	50.8	254	120	3	5	256	4	254	7.01e-91	266
MBP1357172.1	WP_230937975.1	52.2	230	107	2	27	256	1	227	2.05e-86	254
MBP1357173.1	WP_011278331.1	64.5	259	92	0	6	264	4	262	2.52e-116	331
MBP1357174.1	WP_011278330.1	62.1	396	149	1	4	399	2	396	7.04e-182	508
MBP1357174.1	WP_062414726.1	57.5	428	149	2	4	399	2	428	7.38e-175	492
MBP1357174.1	WP_062111143.1	56.3	437	149	2	4	399	2	437	2.35e-173	488
MBP1357174.1	WP_062420051.1	58.6	396	144	2	4	399	2	377	1.22e-163	461
MBP1357175.1	WP_011278329.1	50.2	295	138	5	1	292	1	289	1.44e-95	281
MBP1357175.1	WP_062111141.1	45.1	326	139	6	1	292	1	320	7.04e-88	262
MBP1357176.1	WP_011278328.1	54.8	104	45	1	1	104	1	102	1.56e-33	110
MBP1357177.1	WP_011278327.1	50.4	125	55	1	3	120	4	128	2.13e-43	135
MBP1357178.1	WP_011278326.1	56.9	218	94	0	1	218	1	218	1.23e-84	248
MBP1357179.1	WP_011278325.1	70.1	294	88	0	1	294	1	294	1.70e-148	416
MBP1357180.1	WP_011278323.1	69.2	873	265	4	1	871	1	871	0.0	1201
MBP1357181.1	WP_011278322.1	48.1	462	232	6	6	461	5	464	3.07e-139	405
MBP1357181.1	WP_061980083.1	47.8	462	233	6	6	461	5	464	1.24e-138	403
MBP1357182.1	WP_011278321.1	38.9	180	104	5	4	179	14	191	5.16e-34	116
MBP1357183.1	WP_015385623.1	43.6	227	120	3	5	230	6	225	2.48e-60	186
MBP1357184.1	WP_011278639.1	30.8	91	46	3	7	80	17	107	1.58e-04	35.4
MBP1357184.1	WP_062406569.1	31.6	76	36	2	21	80	7	82	9.93e-04	33.1
MBP1357185.1	WP_015385622.1	33.1	118	75	2	3	119	2	116	2.10e-16	67.4
MBP1357186.1	WP_011278319.1	45.5	145	74	2	8	152	2	141	7.05e-36	118
MBP1357187.1	WP_230949645.1	34.7	430	270	5	72	499	68	488	2.07e-72	235
MBP1357187.1	WP_011278318.1	34.7	430	270	5	72	499	65	485	1.92e-72	235
MBP1357188.1	WP_011278317.1	52.8	464	211	3	3	461	2	462	9.32e-171	485
MBP1357189.1	WP_011278321.1	37.8	135	79	4	4	135	14	146	9.52e-23	85.9
MBP1357190.1	WP_015385623.1	43.6	227	120	3	5	230	6	225	2.48e-60	186
MBP1357191.1	WP_011278639.1	30.8	91	46	3	7	80	17	107	1.58e-04	35.4
MBP1357191.1	WP_062406569.1	31.6	76	36	2	21	80	7	82	9.93e-04	33.1
MBP1357192.1	WP_015385622.1	33.1	118	75	2	3	119	2	116	2.10e-16	67.4
MBP1357193.1	WP_011278319.1	45.5	145	74	2	8	152	2	141	7.05e-36	118
MBP1357194.1	WP_230949645.1	34.7	430	270	5	72	499	68	488	2.07e-72	235
MBP1357194.1	WP_011278318.1	34.7	430	270	5	72	499	65	485	1.92e-72	235
MBP1357195.1	WP_011278317.1	52.8	464	211	3	3	461	2	462	9.32e-171	485
MBP1357196.1	WP_011278316.1	24.3	329	241	4	33	357	344	668	4.24e-32	124
MBP1357196.1	WP_015385621.1	24.3	329	241	4	33	357	344	668	4.24e-32	124
MBP1357197.1	WP_011277796.1	52.7	169	78	2	1	168	322	489	1.57e-48	161
MBP1357198.1	WP_015385522.1	32.4	148	78	6	1	142	1	132	3.78e-19	75.1
MBP1357198.1	WP_011277797.1	32.9	143	74	6	6	142	2	128	2.70e-18	72.8
MBP1357199.1	WP_011277803.1	59.7	201	79	2	7	207	2	200	9.92e-83	242
MBP1357200.1	WP_011277805.1	60.5	195	73	3	1	192	1	194	2.05e-84	246
MBP1357201.1	WP_011277806.1	84.5	58	9	0	1	58	1	58	1.19e-28	93.6
MBP1357202.1	WP_011277807.1	55.3	103	40	2	1	102	1	98	9.78e-28	94.7
MBP1357203.1	WP_011277808.1	64.4	73	26	0	6	78	3	75	2.44e-27	91.7
MBP1357204.1	WP_011277809.1	53.4	393	182	1	1	392	1	393	2.78e-130	377
MBP1357205.1	WP_011279065.1	49.2	472	224	8	1	458	156	625	8.96e-134	414
MBP1357205.1	WP_230955524.1	49.2	472	224	8	1	458	156	625	4.56e-136	414
MBP1357206.1	WP_011279065.1	43.6	149	81	1	2	150	5	150	3.26e-35	125
MBP1357206.1	WP_230955524.1	43.6	149	81	1	2	150	5	150	3.19e-35	125
MBP1357207.1	WP_011278878.1	35.0	203	122	6	79	272	95	296	3.69e-28	106
MBP1357209.1	WP_011277181.1	28.4	655	361	22	17	575	43	685	3.79e-50	182
MBP1357213.1	WP_196489078.1	55.6	90	38	1	12	99	4	93	7.60e-28	95.1
MBP1357213.1	WP_269112910.1	56.2	89	37	1	13	99	11	99	1.27e-27	94.7
MBP1357213.1	WP_269113159.1	55.1	89	38	1	13	99	8	96	2.36e-27	94.0
MBP1357213.1	WP_011277143.1	56.3	87	36	1	15	99	13	99	5.14e-27	93.2
MBP1357213.1	WP_176586673.1	56.3	87	36	1	15	99	8	94	4.48e-27	93.2
MBP1357213.1	WP_081093958.1	57.0	86	35	1	16	99	1	86	7.23e-27	92.4
MBP1357213.1	WP_269138268.1	57.0	86	35	1	16	99	10	95	9.26e-27	92.4
MBP1357213.1	WP_196490863.1	57.0	86	35	1	16	99	11	96	9.52e-27	92.4
MBP1357213.1	WP_269112922.1	48.5	99	49	1	3	99	2	100	2.45e-25	89.0
MBP1357213.1	WP_015385809.1	56.5	92	34	2	13	99	30	120	5.58e-25	88.6
MBP1357213.1	WP_061997252.1	56.5	92	34	2	13	99	8	98	3.12e-25	88.6
MBP1357214.1	WP_015385809.1	51.5	33	16	0	1	33	103	135	1.93e-06	38.1
MBP1357214.1	WP_061997252.1	51.5	33	16	0	1	33	81	113	1.51e-06	38.1
MBP1357214.1	WP_062421928.1	51.5	33	16	0	1	33	73	105	1.36e-06	38.1
MBP1357214.1	WP_011277143.1	42.9	35	20	0	1	35	82	116	1.19e-05	35.8
MBP1357214.1	WP_081093958.1	42.9	35	20	0	1	35	69	103	1.02e-05	35.8
MBP1357214.1	WP_196479473.1	42.9	35	20	0	1	35	38	72	6.26e-06	35.8
MBP1357214.1	WP_015385385.1	42.9	35	20	0	1	35	63	97	9.40e-06	35.8
MBP1357214.1	WP_338141118.1	42.9	35	20	0	1	35	74	108	1.09e-05	35.8
MBP1357214.1	WP_196489078.1	42.9	35	20	0	1	35	76	110	1.11e-05	35.8
MBP1357214.1	WP_069188165.1	42.9	35	20	0	1	35	57	91	8.61e-06	35.8
MBP1357214.1	WP_269112922.1	42.9	35	20	0	1	35	83	117	1.21e-05	35.8
MBP1357214.1	WP_338141108.1	42.9	35	20	0	1	35	95	129	1.35e-05	35.8
MBP1357214.1	WP_176586673.1	42.9	35	20	0	1	35	77	111	1.13e-05	35.8
MBP1357214.1	WP_269138268.1	42.9	35	20	0	1	35	78	112	1.14e-05	35.8
MBP1357214.1	WP_081094158.1	42.9	35	20	0	1	35	114	148	1.55e-05	35.8
MBP1357214.1	WP_269112910.1	42.9	35	20	0	1	35	82	116	1.19e-05	35.8
MBP1357214.1	WP_081094580.1	42.9	35	20	0	1	35	105	139	1.47e-05	35.8
MBP1357214.1	WP_081097409.1	42.9	35	20	0	1	35	108	142	1.50e-05	35.8
MBP1357214.1	WP_081093990.1	42.9	35	20	0	1	35	106	140	1.48e-05	35.8
MBP1357214.1	WP_196490863.1	42.9	35	20	0	1	35	79	113	1.15e-05	35.8
MBP1357214.1	WP_155642978.1	42.9	35	20	0	1	35	79	113	1.15e-05	35.8
MBP1357214.1	WP_269113159.1	42.9	35	20	0	1	35	79	113	1.15e-05	35.8
MBP1357214.1	WP_081095462.1	42.9	35	20	0	1	35	106	140	1.48e-05	35.8
MBP1357215.1	WP_011278009.1	43.3	141	79	1	2	142	3	142	1.35e-32	117
MBP1357215.1	WP_272585100.1	43.3	141	79	1	2	142	3	142	5.55e-33	117
MBP1357223.1	WP_011277896.1	26.6	139	102	0	28	166	208	346	2.69e-10	54.7
MBP1357223.1	WP_338141018.1	26.6	139	102	0	28	166	39	177	9.80e-11	54.7
MBP1357223.1	WP_232463164.1	26.6	139	102	0	28	166	107	245	1.91e-10	54.7
MBP1357223.1	WP_011278570.1	26.1	134	99	0	33	166	213	346	2.30e-09	52.0
MBP1357224.1	WP_011277370.1	56.2	242	96	5	1	240	171	404	4.69e-82	248
MBP1357224.1	WP_196489300.1	55.8	233	93	5	1	231	175	399	5.66e-78	238
MBP1357225.1	WP_011277639.1	43.8	258	144	1	2	259	284	540	2.40e-76	238
MBP1357225.1	WP_062500466.1	43.8	258	144	1	2	259	263	519	1.46e-76	238
MBP1357225.1	WP_338141114.1	43.8	258	144	1	2	259	144	400	6.67e-78	238
MBP1357226.1	WP_015385362.1	61.5	623	237	2	14	636	188	807	5.03e-250	707
MBP1357227.1	WP_011278032.1	37.5	251	149	5	8	254	6	252	2.32e-46	162
MBP1357227.1	WP_088899931.1	37.5	251	149	5	8	254	6	252	2.32e-46	162
MBP1357227.1	WP_061960515.1	33.6	280	149	6	8	254	6	281	5.34e-41	147
MBP1357227.1	WP_061980453.1	33.5	281	149	6	8	254	6	282	7.26e-41	146
MBP1357227.1	WP_062414717.1	33.1	284	149	6	8	254	6	285	9.89e-41	146
MBP1357227.1	WP_061992279.1	33.3	282	149	6	8	254	6	283	9.88e-41	146
MBP1357229.1	WP_011278779.1	31.9	72	44	1	14	85	178	244	3.30e-06	44.3
MBP1357230.1	WP_011277602.1	46.9	179	90	3	1	178	4	178	4.40e-58	177
MBP1357231.1	WP_011277603.1	67.9	168	54	0	1	168	17	184	3.92e-84	250
MBP1357232.1	WP_011278451.1	57.1	364	156	0	20	383	82	445	2.25e-143	412
MBP1357233.1	WP_011278452.1	36.5	436	249	11	1	430	2	415	2.75e-81	253
MBP1357234.1	WP_015385647.1	63.4	142	51	1	1	141	3	144	3.16e-60	179
MBP1357235.1	WP_011278450.1	51.8	218	104	1	9	226	6	222	4.63e-80	236
MBP1357236.1	WP_015385645.1	29.9	97	62	4	94	189	92	183	2.99e-10	53.9
MBP1357237.1	WP_011278442.1	72.2	108	30	0	1	108	55	162	7.83e-56	167
MBP1357238.1	WP_011276956.1	66.0	497	168	1	2	497	71	567	2.08e-252	698
MBP1357239.1	WP_011276955.1	62.6	369	138	0	1	369	1	369	4.02e-172	481
MBP1357240.1	WP_011276953.1	45.9	109	59	0	1	109	10	118	2.06e-28	97.1
MBP1357241.1	WP_011276951.1	70.1	334	92	1	6	339	14	339	4.92e-166	463
MBP1357242.1	WP_011276950.1	65.3	101	35	0	1	101	1	101	5.84e-45	138
MBP1357243.1	WP_011276949.1	60.2	216	86	0	1	216	1	216	1.52e-102	293
MBP1357244.1	WP_176586668.1	53.7	147	63	2	1	145	1	144	9.10e-54	164
MBP1357244.1	WP_306308642.1	53.1	147	64	2	1	145	33	176	9.71e-53	163
MBP1357245.1	WP_011277573.1	38.5	78	47	1	1	77	1	78	1.11e-12	58.9
MBP1357246.1	WP_011277574.1	78.1	880	193	0	1	880	1	880	0.0	1436
MBP1357246.1	WP_061961069.1	74.7	920	193	1	1	880	1	920	0.0	1416
MBP1357246.1	WP_208874092.1	75.1	906	200	1	1	880	1	906	0.0	1403
MBP1357247.1	WP_011277575.1	81.2	929	172	2	1	928	198	1124	0.0	1556
MBP1357247.1	WP_058692931.1	81.2	929	172	2	1	928	198	1124	0.0	1556
MBP1357248.1	WP_011279098.1	66.7	117	39	0	1	117	1	117	8.64e-59	178
MBP1357249.1	WP_011279097.1	47.7	111	57	1	4	113	3	113	1.27e-32	108
MBP1357251.1	WP_011278754.1	40.9	176	96	4	1	174	4	173	7.75e-39	128
MBP1357252.1	WP_011278891.1	61.8	453	168	3	3	452	1	451	3.79e-193	541
MBP1357253.1	WP_011279015.1	32.5	154	94	3	9	161	4	148	6.67e-21	82.4
MBP1357253.1	WP_011277979.1	35.0	137	78	4	6	137	1	131	7.61e-20	79.7
MBP1357253.1	WP_011276988.1	32.0	153	95	4	10	161	6	150	3.65e-19	77.8
MBP1357254.1	WP_015385584.1	75.2	129	32	0	2	130	3	131	5.63e-70	203
MBP1357260.1	WP_015385545.1	71.8	110	31	0	1	110	1	110	4.72e-56	166
MBP1357261.1	WP_011278044.1	38.0	108	63	1	17	120	14	121	4.13e-20	76.6
MBP1357261.1	WP_048054396.1	38.0	108	63	1	17	120	15	122	4.23e-20	76.6
MBP1357262.1	WP_011278297.1	54.7	75	29	3	1	74	1	71	2.19e-22	79.0
MBP1357263.1	WP_011278296.1	56.4	133	56	1	1	133	1	131	2.64e-47	146
MBP1357265.1	WP_011278505.1	45.5	123	67	0	2	124	232	354	1.36e-28	104
MBP1357265.1	WP_011277289.1	44.8	125	69	0	2	126	232	356	1.31e-27	102
MBP1357266.1	WP_061992246.1	55.1	178	68	2	1	173	1	171	6.31e-66	197
MBP1357268.1	WP_015385789.1	42.0	69	33	2	5	73	5	66	2.72e-08	43.5
MBP1357270.1	WP_011279030.1	70.8	106	31	0	1	106	1	106	1.98e-62	182
MBP1357270.1	WP_062423195.1	55.1	136	31	1	1	106	1	136	6.41e-56	167
MBP1357271.1	WP_011279031.1	73.1	301	79	1	1	299	1	301	1.81e-161	449
MBP1357273.1	WP_011278474.1	50.5	444	219	1	1	444	1	443	6.37e-141	429
MBP1357274.1	WP_011278473.1	62.1	486	183	1	3	488	4	488	2.50e-233	646
MBP1357276.1	WP_011277771.1	63.7	344	123	1	1	342	70	413	3.32e-157	446
MBP1357277.1	WP_011277770.1	64.2	95	34	0	1	95	51	145	2.48e-44	137
MBP1357278.1	WP_011277970.1	39.7	68	41	0	47	114	223	290	1.43e-08	48.5
MBP1357278.1	WP_011277959.1	31.0	71	48	1	30	100	214	283	2.67e-08	47.8
MBP1357278.1	WP_062094606.1	39.7	68	41	0	47	114	223	290	4.95e-08	47.0
MBP1357280.1	WP_011279110.1	54.7	267	118	3	1	266	1	265	1.51e-96	281
MBP1357281.1	WP_011277717.1	32.6	95	46	4	6	100	6	82	9.68e-09	48.9
MBP1357282.1	WP_015385547.1	48.1	27	14	0	24	50	23	49	5.10e-06	36.2
MBP1357283.1	WP_011278918.1	40.4	109	59	4	6	110	14	120	4.18e-10	52.4
MBP1357283.1	WP_232463149.1	40.4	109	59	4	6	110	14	120	3.29e-10	52.4
MBP1357284.1	WP_011278240.1	78.4	213	46	0	1	213	92	304	2.06e-121	343
MBP1357285.1	WP_011278241.1	65.0	409	139	3	1	406	1	408	1.72e-200	556
MBP1357286.1	WP_011278242.1	66.4	214	71	1	2	214	1	214	4.18e-104	296
MBP1357287.1	WP_011278243.1	79.1	350	73	0	1	350	1	350	8.19e-209	572
MBP1357288.1	WP_011278244.1	66.0	444	150	1	1	444	2	444	1.33e-209	582
MBP1357289.1	WP_011278245.1	77.7	390	86	1	5	393	1	390	6.33e-221	607
MBP1357290.1	WP_011278246.1	66.9	481	158	1	1	480	1	481	9.37e-251	689
MBP1357290.1	WP_062406537.1	66.5	481	155	2	1	480	1	476	3.49e-247	680
MBP1357291.1	WP_011278247.1	36.8	95	58	1	1	93	1	95	1.32e-12	55.5
MBP1357292.1	WP_011278248.1	78.2	220	47	1	1	220	1	219	3.37e-120	337
MBP1357293.1	WP_011278249.1	66.1	381	128	1	1	380	25	405	3.13e-176	507
MBP1357294.1	WP_011277838.1	53.2	77	34	1	1	75	19	95	1.86e-27	92.4
MBP1357295.1	WP_015385360.1	17.1	205	145	6	85	268	91	291	7.86e-04	37.4
MBP1357296.1	WP_011277964.1	30.8	318	197	11	13	327	9	306	5.02e-42	145
MBP1357296.1	WP_015385554.1	30.8	318	197	11	13	327	1	298	4.14e-42	145
MBP1357297.1	WP_011277836.1	49.2	303	153	1	8	310	5	306	4.72e-104	303
MBP1357298.1	WP_011277835.1	55.7	375	164	2	1	375	1	373	3.37e-147	418
MBP1357299.1	WP_011277834.1	62.5	104	39	0	1	104	1	104	4.11e-45	138
MBP1357300.1	WP_011277833.1	25.9	147	100	2	17	154	19	165	9.60e-16	67.8
MBP1357300.1	WP_155641506.1	25.9	147	100	2	17	154	17	163	9.25e-16	67.8
MBP1357301.1	WP_011277832.1	54.0	335	148	3	1	334	1	330	2.02e-122	352
MBP1357302.1	WP_011277831.1	53.7	175	81	0	4	178	7	181	1.83e-65	196
MBP1357303.1	WP_011277830.1	49.4	162	82	0	4	165	1	162	7.78e-58	176
MBP1357303.1	WP_230937964.1	49.4	162	82	0	4	165	2	163	8.03e-58	176
MBP1357304.1	WP_011277829.1	57.9	242	100	1	5	246	8	247	1.53e-96	280
MBP1357305.1	WP_011277828.1	63.0	108	40	0	1	108	1	108	1.86e-50	152
MBP1357306.1	WP_011277827.1	71.5	389	111	0	5	393	4	392	9.85e-209	576
MBP1357307.1	WP_011277826.1	73.2	41	10	1	1	41	381	420	2.70e-13	58.2
MBP1357308.1	WP_011277660.1	65.5	589	199	2	1	589	1	585	1.13e-282	780
MBP1357309.1	WP_011278708.1	50.2	329	149	6	1	324	55	373	7.98e-97	288
MBP1357312.1	WP_011278930.1	42.9	70	33	1	4	66	5	74	1.78e-09	48.5
MBP1357312.1	WP_237267179.1	42.9	70	33	1	4	66	5	74	1.88e-09	48.5
MBP1357312.1	WP_230937914.1	42.9	70	33	1	4	66	5	74	1.68e-09	48.5
MBP1357312.1	WP_230955547.1	42.9	70	33	1	4	66	5	74	1.79e-09	48.5
MBP1357312.1	WP_230950235.1	42.9	70	33	1	4	66	5	74	1.79e-09	48.5
MBP1357312.1	WP_230949789.1	42.9	70	33	1	4	66	5	74	1.81e-09	48.5
MBP1357312.1	WP_230952768.1	42.9	70	33	1	4	66	5	74	1.85e-09	48.5
MBP1357312.1	WP_230952879.1	42.9	70	33	1	4	66	5	74	1.88e-09	48.5
MBP1357312.1	WP_230952336.1	42.9	70	33	1	4	66	5	74	1.85e-09	48.5
MBP1357312.1	WP_230952008.1	42.9	70	33	1	4	66	5	74	1.86e-09	48.5
