TRM81288.1	WP_011277158.1	68.0	375	119	1	1	375	152	525	2.38e-196	549
TRM81305.1	WP_011278778.1	52.0	102	42	3	1	97	193	292	1.44e-29	104
TRM81306.1	WP_011277986.1	63.6	225	81	1	1	224	5	229	6.23e-110	312
TRM81319.1	WP_011277347.1	44.8	58	32	0	1	58	1	58	6.73e-11	48.9
TRM81320.1	WP_011278573.1	42.4	236	129	5	2	230	78	313	7.39e-59	185
TRM81320.1	WP_011277893.1	38.8	214	121	3	2	209	106	315	9.95e-55	177
TRM81320.1	WP_011277894.1	40.9	208	113	4	28	230	245	447	3.27e-52	172
TRM81320.1	WP_338152313.1	40.9	208	113	4	28	230	6	208	7.62e-55	172
TRM81320.1	WP_062514612.1	40.4	208	114	4	28	230	245	447	2.49e-51	169
TRM81320.1	WP_011278572.1	39.9	213	124	2	19	227	110	322	2.13e-52	169
TRM81337.1	WP_011278469.1	40.8	49	29	0	4	52	368	416	8.83e-07	47.0
TRM81337.1	WP_238375753.1	48.8	41	21	0	10	50	361	401	2.67e-05	42.4
TRM81337.1	WP_015385601.1	48.8	41	21	0	10	50	460	500	2.89e-05	42.4
TRM81353.1	WP_011277314.1	72.7	33	9	0	7	39	160	192	3.59e-11	51.2
TRM81354.1	WP_011277313.1	58.9	224	86	4	1	221	1	221	4.55e-82	241
TRM81355.1	WP_011277312.1	72.8	125	34	0	2	126	3	127	1.56e-60	184
TRM81369.1	WP_011277214.1	38.4	151	83	5	28	175	25	168	1.01e-21	87.0
TRM81370.1	WP_011278312.1	22.3	166	92	5	1	159	142	277	9.04e-06	42.4
TRM81388.1	WP_011277760.1	37.5	72	41	2	3	71	2	72	4.52e-07	41.6
TRM81389.1	WP_061992262.1	45.9	172	93	0	4	175	1	172	2.16e-56	172
TRM81389.1	WP_011277761.1	45.9	172	93	0	4	175	1	172	6.15e-56	171
TRM81390.1	WP_015385516.1	63.1	130	48	0	4	133	3	132	2.96e-56	170
TRM81407.1	WP_011277000.1	47.0	247	126	2	1	245	99	342	6.60e-74	225
TRM81408.1	WP_011276999.1	50.0	148	64	3	1	148	198	335	5.44e-47	152
TRM81424.1	WP_011278015.1	36.4	107	66	1	1	107	246	350	3.28e-19	78.2
TRM81424.1	WP_061972172.1	37.4	107	63	2	1	107	246	348	3.07e-18	75.5
TRM81468.1	WP_011278974.1	97.6	42	1	0	1	42	1	42	1.91e-20	77.8
TRM81468.1	WP_088899929.1	97.6	42	1	0	1	42	1	42	1.99e-20	77.8
TRM81468.1	WP_147127876.1	97.6	42	1	0	1	42	1	42	1.91e-20	77.8
TRM81469.1	WP_011278928.1	75.0	208	52	0	18	225	165	372	3.72e-99	290
TRM81486.1	WP_011278832.1	95.1	204	10	0	1	204	1	204	5.09e-144	400
TRM81487.1	WP_011278831.1	93.7	191	12	0	1	191	307	497	3.13e-128	367
TRM81522.1	WP_011278235.1	60.5	177	66	2	1	175	1	175	2.55e-51	162
TRM81523.1	WP_176586687.1	71.0	93	26	1	14	105	1	93	1.88e-45	139
TRM81536.1	WP_011278604.1	47.3	148	77	1	34	180	140	287	3.66e-43	142
TRM81537.1	WP_015385675.1	47.8	69	34	1	4	70	3	71	1.62e-14	59.7
TRM81537.1	WP_015385514.1	46.3	67	36	0	4	70	8	74	4.68e-13	55.8
TRM81560.1	WP_011277873.1	66.1	351	116	2	1	350	26	374	2.31e-167	469
TRM81560.1	WP_062111133.1	59.6	389	116	3	1	350	26	412	2.41e-159	450
TRM81577.1	WP_011277308.1	55.9	297	128	2	1	297	20	313	9.83e-110	318
TRM81578.1	WP_011277309.1	41.7	120	66	2	1	120	6	121	2.26e-26	93.6
TRM81599.1	WP_011277815.1	38.8	129	68	5	7	132	21	141	2.78e-21	80.5
TRM81600.1	WP_011279103.1	33.7	267	148	9	3	267	279	518	2.74e-31	118
TRM81600.1	WP_230950910.1	33.7	267	148	9	3	267	199	438	1.35e-31	118
TRM81600.1	WP_062500436.1	33.7	267	148	9	3	267	206	445	1.46e-31	118
TRM81600.1	WP_061952183.1	33.7	267	148	9	3	267	205	444	1.44e-31	118
TRM81600.1	WP_062414753.1	33.7	267	148	9	3	267	258	497	2.35e-31	118
TRM81600.1	WP_230950958.1	33.7	267	148	9	3	267	200	439	1.36e-31	118
TRM81600.1	WP_230951541.1	33.7	267	148	9	3	267	174	413	1.00e-31	118
TRM81600.1	WP_230952361.1	33.7	267	148	9	3	267	204	443	1.42e-31	118
TRM81600.1	WP_155642844.1	33.7	267	148	9	3	267	172	411	9.78e-32	118
TRM81600.1	WP_062510623.1	33.7	267	148	9	3	267	312	551	3.35e-31	118
TRM81600.1	WP_230952885.1	33.7	267	148	9	3	267	153	392	7.59e-32	118
TRM81600.1	WP_062511448.1	33.7	267	148	9	3	267	199	438	1.35e-31	118
TRM81600.1	WP_061997313.1	33.7	267	148	9	3	267	282	521	2.80e-31	118
TRM81600.1	WP_230951028.1	33.7	267	148	9	3	267	201	440	1.38e-31	118
TRM81600.1	WP_061998009.1	33.7	267	148	9	3	267	279	518	2.74e-31	118
TRM81606.1	WP_011278106.1	80.0	35	7	0	1	35	1	35	3.93e-16	64.7
TRM81607.1	WP_011278107.1	66.0	150	51	0	1	150	1	150	6.65e-75	218
TRM81608.1	WP_015385586.1	71.2	156	45	0	1	156	394	549	2.57e-72	223
TRM81632.1	WP_011277880.1	32.1	156	101	3	39	189	92	247	8.98e-18	75.9
TRM81651.1	WP_011278532.1	74.2	275	71	0	1	275	1	275	1.02e-152	432
TRM81665.1	WP_080504015.1	74.5	196	48	1	1	196	1	194	4.39e-107	305
TRM81665.1	WP_081093991.1	74.0	196	49	1	1	196	1	194	3.58e-106	303
TRM81666.1	WP_011278111.1	69.1	223	69	0	3	225	115	337	1.70e-113	325
TRM81681.1	WP_011278683.1	77.6	107	24	0	1	107	115	221	1.49e-18	74.3
TRM81681.1	WP_062423182.1	81.8	99	18	0	1	99	115	213	1.53e-17	71.6
TRM81682.1	WP_011278684.1	68.9	280	65	1	1	258	8	287	1.78e-143	400
TRM81682.1	WP_062423180.1	68.9	280	65	1	1	258	1	280	1.39e-143	400
TRM81704.1	WP_011277752.1	26.9	253	119	7	24	267	32	227	1.76e-18	81.3
TRM81704.1	WP_230955534.1	26.9	253	119	7	24	267	32	227	1.65e-18	81.3
TRM81704.1	WP_230955506.1	26.9	253	119	7	24	267	32	227	1.64e-18	81.3
TRM81704.1	WP_061952134.1	26.9	253	119	7	24	267	32	227	1.66e-18	81.3
TRM81704.1	WP_062420073.1	26.9	253	119	7	24	267	32	227	1.53e-18	81.3
TRM81704.1	WP_062420432.1	26.9	253	119	7	24	267	32	227	1.65e-18	81.3
TRM81704.1	WP_061980067.1	26.9	253	119	7	24	267	32	227	1.60e-18	81.3
TRM81704.1	WP_062509838.1	26.9	253	119	7	24	267	32	227	1.63e-18	81.3
TRM81704.1	WP_230952248.1	26.9	253	119	7	24	267	32	227	1.54e-18	81.3
TRM81704.1	WP_081096773.1	26.9	253	119	7	24	267	32	227	1.10e-18	81.3
TRM81704.1	WP_062421157.1	26.9	253	119	7	24	267	32	227	1.74e-18	81.3
TRM81704.1	WP_062510591.1	26.9	253	119	7	24	267	32	227	1.67e-18	81.3
TRM81704.1	WP_061992260.1	26.9	253	119	7	24	267	32	227	1.65e-18	81.3
TRM81704.1	WP_062511465.1	26.9	253	119	7	24	267	32	227	1.71e-18	81.3
TRM81704.1	WP_062110866.1	26.9	253	119	7	24	267	32	227	1.39e-18	81.3
TRM81704.1	WP_230952344.1	26.9	253	119	7	24	267	32	227	1.60e-18	81.3
TRM81704.1	WP_230951520.1	26.9	253	119	7	24	267	32	227	1.64e-18	81.3
TRM81704.1	WP_062513659.1	26.9	253	119	7	24	267	32	227	1.69e-18	81.3
TRM81704.1	WP_061997537.1	26.9	253	119	7	24	267	32	227	1.58e-18	81.3
TRM81704.1	WP_062422549.1	26.9	253	119	7	24	267	32	227	1.73e-18	81.3
TRM81704.1	WP_061997969.1	26.9	253	119	7	24	267	32	227	1.59e-18	81.3
TRM81704.1	WP_230952906.1	26.9	253	119	7	24	267	32	227	1.52e-18	81.3
TRM81704.1	WP_230951988.1	26.9	253	119	7	24	267	32	227	1.62e-18	81.3
TRM81704.1	WP_062427974.1	26.9	253	119	7	24	267	32	227	1.69e-18	81.3
TRM81705.1	WP_011278233.1	55.9	127	56	0	1	127	409	535	8.45e-42	142
TRM81705.1	WP_011278052.1	56.3	126	55	0	3	128	400	525	4.98e-41	140
TRM81730.1	WP_011278823.1	35.3	34	22	0	18	51	233	266	2.18e-04	34.3
TRM81731.1	WP_015385735.1	63.5	126	46	0	4	129	5	130	1.13e-54	164
TRM81732.1	WP_011278751.1	67.8	90	27	1	1	88	1	90	4.17e-38	119
TRM81788.1	WP_011279059.1	38.3	439	240	11	2	435	113	525	4.59e-81	262
TRM81806.1	WP_011278616.1	50.1	369	172	6	1	364	1	362	1.04e-120	352
TRM81826.1	WP_011277291.1	60.2	264	102	3	4	265	2	264	1.03e-107	330
TRM81826.1	WP_176586691.1	51.7	263	126	1	3	265	8	269	1.04e-97	304
TRM81826.1	WP_370685266.1	52.5	257	121	1	9	265	3	258	6.51e-97	301
TRM81826.1	WP_196489132.1	51.3	263	127	1	3	265	8	269	1.52e-96	301
TRM81827.1	WP_011278606.1	83.7	141	23	0	1	141	151	291	4.60e-78	230
TRM81859.1	WP_011277765.1	70.3	222	64	1	1	220	467	688	6.32e-104	311
TRM81860.1	WP_011277764.1	61.4	70	27	0	1	70	1	70	4.14e-33	105
TRM81861.1	WP_230937967.1	43.0	114	59	2	1	108	1	114	2.07e-25	89.4
TRM81861.1	WP_011277763.1	43.0	114	59	2	1	108	6	119	2.37e-25	89.4
TRM81862.1	WP_015385516.1	64.5	31	11	0	1	31	135	165	5.51e-09	44.7
TRM81885.1	WP_011277909.1	27.0	122	78	4	4	124	5	116	5.08e-04	37.0
TRM81885.1	WP_230955558.1	27.0	122	78	4	4	124	5	116	2.54e-04	37.0
TRM81886.1	WP_230937885.1	27.6	221	133	8	8	222	30	229	1.51e-17	76.6
TRM81886.1	WP_015385418.1	27.8	209	126	7	18	222	2	189	4.22e-17	74.7
TRM81905.1	WP_011278015.1	37.8	217	127	3	12	227	11	220	3.21e-41	141
TRM81905.1	WP_237267191.1	37.8	217	127	3	12	227	11	220	4.06e-42	141
TRM81905.1	WP_230955539.1	37.8	217	127	3	12	227	11	220	4.72e-42	141
TRM81905.1	WP_230955509.1	37.8	217	127	3	12	227	11	220	5.22e-42	141
TRM81905.1	WP_230955808.1	37.8	217	127	3	12	227	11	220	6.05e-42	141
TRM81905.1	WP_061972172.1	37.8	217	127	3	12	227	11	220	3.08e-41	141
TRM81905.1	WP_230951075.1	37.8	217	127	3	12	227	11	220	7.53e-42	141
TRM81905.1	WP_230949777.1	37.8	217	127	3	12	227	11	220	5.62e-42	141
TRM81905.1	WP_230952812.1	37.8	217	127	3	12	227	11	220	4.16e-42	141
TRM81905.1	WP_230952253.1	37.8	217	127	3	12	227	11	220	4.72e-42	141
TRM81905.1	WP_230950203.1	37.8	217	127	3	12	227	11	220	3.86e-42	141
TRM81905.1	WP_061992277.1	37.8	217	127	3	12	227	11	220	2.50e-41	141
TRM81905.1	WP_230960799.1	37.8	217	127	3	12	227	11	220	5.90e-42	141
TRM81905.1	WP_061997275.1	37.8	217	127	3	12	227	11	220	2.25e-41	141
TRM81905.1	WP_230952324.1	37.8	217	127	3	12	227	11	220	5.22e-42	141
TRM81905.1	WP_230951964.1	37.8	217	127	3	12	227	11	220	4.96e-42	141
TRM81905.1	WP_062427978.1	37.8	217	127	3	12	227	11	220	3.14e-41	141
TRM81911.1	WP_011279045.1	50.0	224	109	2	2	223	17	239	1.17e-62	192
TRM81912.1	WP_011278562.1	60.4	144	57	0	1	144	1	144	7.92e-60	179
TRM81933.1	WP_011277529.1	25.3	190	109	8	47	222	186	356	9.30e-08	49.7
TRM81933.1	WP_062088533.1	24.6	224	116	10	54	259	15	203	9.67e-07	45.4
TRM81956.1	WP_011278857.1	31.2	202	132	3	21	220	8	204	1.62e-25	96.7
TRM81956.1	WP_011279084.1	24.1	203	151	3	25	226	8	208	2.07e-23	90.9
TRM81997.1	WP_011277209.1	38.2	102	58	3	1	102	1	97	3.56e-19	76.6
TRM81998.1	WP_011277208.1	57.4	242	103	0	1	242	1	242	4.25e-92	268
TRM81999.1	WP_015385353.1	69.7	323	98	0	1	323	1	323	4.64e-166	472
TRM81999.1	WP_062512007.1	69.3	323	99	0	1	323	1	323	6.58e-166	471
TRM82036.1	WP_011277459.1	63.6	129	47	0	1	129	11	139	3.39e-53	161
TRM82037.1	WP_011277458.1	48.5	171	86	2	2	171	3	172	4.79e-53	164
TRM82045.1	WP_011276980.1	37.7	151	91	2	1	150	1	149	3.58e-33	112
TRM82046.1	WP_011276978.1	71.8	248	70	0	2	249	4	251	3.48e-138	388
TRM82073.1	WP_011278076.1	49.8	243	116	3	1	239	206	446	3.19e-76	234
TRM82073.1	WP_062421171.1	49.8	243	116	3	1	239	206	446	4.03e-76	234
TRM82104.1	WP_011278654.1	35.4	404	223	11	55	454	668	1037	7.93e-61	211
TRM82105.1	WP_011278936.1	69.8	367	111	0	1	367	65	431	9.51e-197	546
TRM82106.1	WP_011278937.1	67.8	90	29	0	1	90	1	90	1.30e-38	128
TRM82106.1	WP_015385780.1	67.8	90	29	0	1	90	15	104	1.70e-38	128
TRM82139.1	WP_011277900.1	71.4	21	6	0	332	352	317	337	1.15e-05	43.9
TRM82139.1	WP_230952271.1	71.4	21	6	0	332	352	317	337	1.08e-05	43.9
TRM82140.1	WP_230937913.1	43.6	55	31	0	2	56	6	60	3.98e-14	59.7
TRM82140.1	WP_238698312.1	43.6	55	31	0	2	56	1	55	3.64e-14	59.7
TRM82179.1	WP_011278340.1	59.8	122	46	3	4	122	3	124	9.60e-40	136
TRM82180.1	WP_011278339.1	58.3	223	93	0	1	223	1	223	5.53e-97	279
TRM82181.1	WP_011278338.1	45.5	132	70	2	1	130	268	399	1.50e-35	123
TRM82209.1	WP_011277536.1	44.3	70	36	3	1	69	68	135	7.23e-12	55.1
TRM82210.1	WP_011277537.1	58.8	313	126	3	1	311	1	312	8.19e-137	388
TRM82211.1	WP_015385468.1	66.7	102	34	0	3	104	69	170	9.81e-46	142
TRM82229.1	WP_015385888.1	40.7	167	96	1	3	169	14	177	6.10e-32	116
TRM82229.1	WP_011278636.1	39.8	171	94	2	2	169	11	175	5.11e-28	105
TRM82230.1	WP_176586693.1	56.2	265	116	0	1	265	40	304	3.67e-99	290
TRM82236.1	WP_011278328.1	62.2	45	17	0	2	46	1	45	7.87e-16	62.0
TRM82237.1	WP_011278329.1	49.8	291	141	4	1	287	1	290	1.82e-102	298
TRM82237.1	WP_062111141.1	45.0	322	141	5	1	287	1	321	2.31e-95	281
TRM82238.1	WP_011278330.1	69.1	139	43	0	1	139	258	396	4.08e-68	208
TRM82238.1	WP_062414726.1	69.1	139	43	0	1	139	290	428	9.17e-68	208
TRM82238.1	WP_062420051.1	69.1	139	43	0	1	139	239	377	2.48e-68	208
TRM82238.1	WP_061961094.1	69.1	139	43	0	1	139	218	356	1.41e-68	208
TRM82238.1	WP_061972183.1	69.1	139	43	0	1	139	218	356	1.41e-68	208
TRM82238.1	WP_062111143.1	53.3	180	43	1	1	139	258	437	6.55e-60	188
TRM82264.1	WP_048054419.1	56.6	484	208	1	1	484	94	575	1.45e-199	563
TRM82268.1	WP_015385473.1	47.2	231	119	3	1	230	47	275	2.75e-69	212
TRM82269.1	WP_011277585.1	82.2	185	31	1	1	183	1	185	5.50e-117	340
TRM82303.1	WP_011277964.1	53.3	199	93	0	2	200	1	199	5.79e-78	233
TRM82303.1	WP_015385554.1	52.9	191	90	0	10	200	1	191	9.64e-75	224
TRM82304.1	WP_176586703.1	66.9	239	74	2	2	235	63	301	4.66e-124	351
TRM82312.1	WP_011279065.1	32.8	409	247	9	1	403	667	1053	1.61e-53	189
TRM82313.1	WP_011277908.1	48.9	92	46	1	1	91	68	159	1.26e-24	92.8
TRM82313.1	WP_011278350.1	52.6	95	40	2	1	92	70	162	3.41e-24	91.7
TRM82313.1	WP_230951018.1	52.6	95	40	2	1	92	70	162	3.31e-24	91.7
TRM82359.1	WP_015385619.1	65.3	265	91	1	1	265	1	264	1.60e-132	373
TRM82360.1	WP_011278995.1	27.9	226	136	7	18	223	37	255	4.65e-17	76.3
TRM82389.1	WP_011278521.1	76.4	296	68	2	1	295	96	390	4.36e-164	458
TRM82389.1	WP_061972186.1	72.0	296	64	3	1	295	96	373	2.20e-148	418
TRM82389.1	WP_062164933.1	70.6	296	78	3	1	295	96	383	7.24e-147	414
TRM82426.1	WP_015385796.1	58.1	43	16	1	26	68	1	41	3.15e-13	59.3
TRM82427.1	WP_011278956.1	72.1	208	58	0	2	209	4	211	2.45e-114	322
TRM82437.1	WP_011278115.1	45.9	294	146	3	12	295	2	292	1.42e-77	235
TRM82437.1	WP_062406520.1	45.6	287	151	2	12	295	2	286	2.68e-76	232
TRM82437.1	WP_061980457.1	46.1	284	142	3	12	295	2	274	3.70e-76	231
TRM82437.1	WP_062368170.1	45.1	295	141	4	12	295	2	286	2.15e-75	229
TRM82437.1	WP_061980075.1	43.7	284	148	3	12	295	2	273	1.35e-70	217
TRM82438.1	WP_080504010.1	81.8	176	32	0	1	176	9	184	1.18e-105	304
TRM82475.1	WP_011277846.1	61.5	39	14	1	1	39	1	38	1.56e-11	52.8
TRM82476.1	WP_011277847.1	33.3	84	55	1	6	89	8	90	6.58e-16	63.9
TRM82513.1	WP_011278352.1	36.0	236	138	7	3	229	5	236	1.66e-39	134
TRM82513.1	WP_011278139.1	33.8	228	138	5	3	223	4	225	1.98e-36	125
TRM82517.1	WP_011279065.1	45.3	528	266	13	6	525	559	1071	1.49e-124	392
TRM82517.1	WP_230955524.1	46.8	459	222	12	6	456	559	1003	2.10e-114	359
TRM82579.1	WP_015385615.1	78.0	91	20	0	1	91	48	138	2.30e-47	149
TRM82579.1	WP_148149032.1	78.0	91	20	0	1	91	19	109	9.41e-48	149
TRM82587.1	WP_015385600.1	46.2	545	284	8	1	541	41	580	4.29e-163	491
TRM82587.1	WP_058692923.1	46.2	545	284	8	1	541	41	580	4.29e-163	491
TRM82588.1	WP_048054407.1	30.4	171	97	9	48	209	47	204	5.00e-08	48.9
TRM82588.1	WP_062088533.1	30.4	171	97	9	48	209	47	204	5.00e-08	48.9
TRM82588.1	WP_011277964.1	25.7	214	122	10	20	209	16	216	1.48e-07	48.1
TRM82588.1	WP_015385554.1	25.7	214	122	10	20	209	8	208	1.45e-07	48.1
TRM82589.1	WP_011278576.1	73.4	109	29	0	1	109	70	178	2.88e-53	162
TRM82600.1	WP_230937936.1	51.6	157	74	2	65	220	251	406	4.22e-50	165
TRM82600.1	WP_230951401.1	51.6	157	74	2	65	220	304	459	1.21e-49	165
TRM82612.1	WP_011279033.1	78.0	209	46	0	1	209	61	269	5.09e-129	361
TRM82613.1	WP_011279081.1	49.3	282	139	4	3	284	2	279	4.56e-87	258
TRM82613.1	WP_198362158.1	48.9	282	140	4	3	284	2	279	1.84e-86	257
TRM82613.1	WP_058692956.1	48.9	282	140	4	3	284	2	279	3.69e-86	256
TRM82623.1	WP_011277172.1	76.9	360	83	0	15	374	53	412	1.35e-213	588
TRM82624.1	WP_011277171.1	81.2	154	28	1	1	153	1	154	6.64e-85	243
TRM82627.1	WP_011277874.1	54.2	321	143	3	1	320	31	348	2.94e-116	337
TRM82627.1	WP_062414710.1	52.5	322	148	4	1	320	31	349	4.92e-110	321
TRM82628.1	WP_011278032.1	53.7	177	81	1	1	177	1	176	5.32e-56	186
TRM82628.1	WP_088899931.1	53.7	177	81	1	1	177	1	176	5.32e-56	186
TRM82628.1	WP_062414717.1	53.4	176	81	1	1	176	1	175	2.88e-55	184
TRM82628.1	WP_061972175.1	53.4	176	81	1	1	176	1	175	2.91e-55	184
TRM82628.1	WP_061980453.1	53.1	175	81	1	1	175	1	174	9.95e-55	182
TRM82628.1	WP_061992279.1	52.9	174	81	1	1	174	1	173	3.47e-54	181
TRM82628.1	WP_061960515.1	52.6	173	81	1	1	173	1	172	1.20e-53	179
TRM82628.1	WP_062423478.1	52.1	169	80	1	1	169	1	168	1.75e-51	173
TRM82640.1	WP_011278593.1	78.6	304	63	1	1	302	1	304	1.03e-178	501
TRM82641.1	WP_011278783.1	81.6	163	30	0	1	163	1	163	2.33e-92	271
TRM82642.1	WP_011277348.1	48.0	198	100	3	13	208	19	215	5.11e-59	183
TRM82643.1	WP_011278078.1	64.2	148	53	0	4	151	3	150	3.25e-69	206
TRM82655.1	WP_011278969.1	33.3	240	149	4	67	300	137	371	4.37e-30	118
TRM82655.1	WP_015385787.1	33.3	240	149	4	67	300	137	371	4.37e-30	118
TRM82656.1	WP_015385466.1	27.0	152	106	3	7	157	10	157	7.29e-12	58.9
TRM82656.1	WP_062514621.1	27.0	152	106	3	7	157	10	157	7.29e-12	58.9
TRM82664.1	WP_088899905.1	60.8	582	215	5	1	579	3	574	4.22e-249	696
TRM82664.1	WP_011277287.1	60.8	582	215	5	1	579	3	574	1.71e-248	694
TRM82664.1	WP_062488546.1	60.8	582	215	5	1	579	3	574	3.43e-248	693
TRM82673.1	WP_015385631.1	83.4	463	77	0	1	463	1	463	3.16e-293	795
TRM82673.1	WP_370685265.1	83.3	462	77	0	2	463	1	462	1.24e-292	794
TRM82674.1	WP_011278365.1	68.6	70	22	0	2	71	3	72	5.14e-27	94.4
TRM82684.1	WP_011277035.1	40.8	76	44	1	1	75	52	127	1.74e-14	60.8
TRM82684.1	WP_088922922.1	40.8	76	44	1	1	75	52	127	1.74e-14	60.8
TRM82685.1	WP_011277034.1	42.4	231	129	3	2	232	4	230	2.72e-68	207
TRM82685.1	WP_088922921.1	42.4	231	129	3	2	232	4	230	2.89e-68	207
TRM82686.1	WP_011278045.1	25.0	192	125	7	60	234	72	261	5.71e-07	46.2
TRM82686.1	WP_011277333.1	27.0	137	87	3	103	238	5	129	5.00e-06	42.0
TRM82688.1	WP_015385703.1	78.8	33	7	0	1	33	1	33	5.37e-13	56.6
TRM82689.1	WP_011278692.1	83.6	415	67	1	1	414	1	415	4.05e-253	690
TRM82690.1	WP_011279084.1	27.7	94	62	3	2	89	3	96	8.29e-06	39.3
TRM82708.1	WP_011277542.1	73.2	347	90	2	1	345	50	395	1.84e-180	502
TRM82709.1	WP_011277541.1	70.5	95	28	0	24	118	69	163	1.31e-40	129
TRM82740.1	WP_011279041.1	82.6	224	39	0	1	224	73	296	1.81e-143	399
TRM82741.1	WP_011278097.1	61.3	380	142	3	2	376	61	440	1.40e-168	475
TRM82743.1	WP_011278144.1	84.8	105	16	0	1	105	364	468	4.99e-56	177
TRM82757.1	WP_011278088.1	36.4	321	189	7	5	319	105	416	4.72e-59	192
TRM82757.1	WP_061991839.1	35.5	304	181	7	5	302	105	399	1.70e-52	175
TRM82757.1	WP_062111137.1	35.5	304	181	7	5	302	105	399	1.86e-52	175
TRM82758.1	WP_011278113.1	25.0	272	165	12	22	277	9	257	3.06e-05	41.6
TRM82776.1	WP_011278546.1	80.4	408	80	0	5	412	60	467	9.70e-239	655
TRM82776.1	WP_062095530.1	74.9	438	80	1	5	412	60	497	4.96e-232	640
TRM82776.1	WP_062111147.1	68.5	470	86	2	5	412	60	529	6.44e-219	608
TRM82789.1	WP_011278101.1	60.7	112	44	0	1	112	153	264	1.22e-44	142
TRM82790.1	WP_011278021.1	50.6	85	42	0	3	87	382	466	8.62e-24	90.5
TRM82790.1	WP_236608549.1	50.6	85	42	0	3	87	193	277	1.84e-24	90.5
TRM82790.1	WP_062512020.1	50.6	85	42	0	3	87	382	466	8.62e-24	90.5
TRM82792.1	WP_011277823.1	66.7	42	13	1	1	41	187	228	3.78e-11	51.6
TRM82793.1	WP_011277822.1	56.5	207	89	1	3	208	4	210	1.61e-79	234
TRM82794.1	WP_011277821.1	56.7	360	145	4	1	350	1	359	2.01e-141	402
TRM82794.1	WP_058692929.1	52.3	390	145	5	1	350	1	389	4.59e-135	387
TRM82810.1	WP_011278715.1	43.4	76	43	0	1	76	1	76	1.27e-11	55.5
TRM82811.1	WP_011278710.1	37.3	399	237	4	1	394	1	391	4.62e-71	229
TRM82829.1	WP_011276932.1	76.5	294	69	0	1	294	85	378	4.63e-164	459
TRM82830.1	WP_011276933.1	44.3	106	59	0	1	106	1	106	1.69e-27	94.4
TRM82831.1	WP_011276934.1	48.7	187	94	1	2	188	9	193	2.34e-43	143
TRM82832.1	WP_011277740.1	49.1	611	286	9	11	606	140	740	1.23e-185	539
TRM82832.1	WP_062510588.1	48.9	611	287	9	11	606	140	740	1.98e-184	536
TRM82847.1	WP_062512010.1	61.1	486	160	6	7	464	4	488	3.17e-194	546
TRM82847.1	WP_011277753.1	61.1	486	160	6	7	464	4	488	6.37e-194	545
TRM82847.1	WP_230952837.1	61.1	486	160	6	7	464	4	488	1.37e-193	545
TRM82847.1	WP_230951570.1	61.1	486	160	6	7	464	4	488	1.15e-193	545
TRM82847.1	WP_062088652.1	61.1	486	160	6	7	464	4	488	1.28e-193	545
TRM82847.1	WP_061952137.1	60.9	486	161	6	7	464	4	488	1.82e-193	544
TRM82847.1	WP_155642834.1	60.9	486	161	6	7	464	4	488	3.51e-193	544
TRM82847.1	WP_230952319.1	60.9	486	161	6	7	464	4	488	4.18e-193	544
TRM82847.1	WP_061997539.1	60.9	486	161	6	7	464	4	488	2.09e-193	544
TRM82847.1	WP_062421867.1	60.9	486	161	6	7	464	4	488	2.57e-193	544
TRM82847.1	WP_062111131.1	60.9	486	161	6	7	464	4	488	1.48e-192	542
TRM82847.1	WP_061972159.1	61.3	480	157	6	7	458	4	482	3.30e-192	541
TRM82847.1	WP_061961078.1	61.3	480	157	6	7	458	4	482	7.37e-192	540
TRM82847.1	WP_061991826.1	61.3	480	157	6	7	458	4	482	6.63e-192	540
TRM82847.1	WP_062421160.1	61.3	480	157	6	7	458	4	482	1.08e-190	538
TRM82847.1	WP_062110867.1	61.2	479	157	6	7	457	4	481	1.71e-189	534
TRM82847.1	WP_062423475.1	61.7	472	152	6	7	450	4	474	2.99e-189	534
TRM82851.1	WP_011278338.1	59.0	266	108	1	1	265	1	266	4.92e-106	310
TRM82852.1	WP_011278337.1	53.8	52	24	0	6	57	3	54	1.30e-15	61.2
TRM82853.1	WP_011278336.1	67.2	232	76	0	1	232	147	378	3.01e-108	313
TRM82853.1	WP_061961096.1	67.0	233	76	1	1	232	147	379	5.07e-107	310
TRM82869.1	WP_011278938.1	68.7	262	81	1	1	262	241	501	2.68e-131	378
TRM82870.1	WP_011278045.1	32.3	232	136	7	33	244	33	263	2.49e-27	103
TRM82873.1	WP_011278362.1	48.3	87	40	2	4	87	107	191	5.62e-23	84.3
TRM82873.1	WP_081095471.1	48.3	87	40	2	4	87	82	166	3.21e-23	84.3
TRM82874.1	WP_011278363.1	81.1	541	102	0	1	541	1	541	0.0	902
TRM82894.1	WP_011277998.1	43.0	221	103	4	51	271	46	243	2.52e-48	169
TRM82894.1	WP_062094612.1	43.0	221	103	4	51	271	46	243	2.50e-48	169
TRM82894.1	WP_062423200.1	41.6	221	100	4	51	271	46	237	6.33e-46	162
TRM82895.1	WP_011277280.1	81.3	64	11	1	1	64	1	63	1.97e-32	103
TRM82895.1	WP_011276993.1	84.7	59	8	1	1	59	1	58	1.66e-31	101
TRM82895.1	WP_155642636.1	84.5	58	8	1	1	58	1	57	2.34e-30	99.4
TRM82898.1	WP_230949794.1	52.0	244	117	0	1	244	1	244	3.88e-90	263
TRM82898.1	WP_011279091.1	52.3	241	115	0	4	244	6	246	1.68e-89	262
