TRM85705.1	WP_196489586.1	77.0	343	78	1	1	343	42	383	1.10e-194	544
TRM85706.1	WP_230937958.1	50.8	59	28	1	5	63	4	61	9.67e-16	62.0
TRM85707.1	WP_176586683.1	63.9	169	61	0	1	169	1	169	1.21e-74	222
TRM85707.1	WP_338152312.1	63.7	168	61	0	1	168	11	178	5.13e-75	220
TRM85711.1	WP_011278858.1	39.3	346	192	6	18	348	188	530	1.49e-74	237
TRM85711.1	WP_088899924.1	39.0	346	193	6	18	348	188	530	2.10e-74	237
TRM85711.1	WP_232463158.1	39.1	361	196	8	7	348	85	440	3.16e-71	226
TRM85711.1	WP_015385565.1	39.1	361	196	8	7	348	192	547	3.67e-70	226
TRM85713.1	WP_011278935.1	79.5	239	49	0	1	239	77	315	5.81e-146	407
TRM85714.1	WP_011278944.1	78.5	107	23	0	2	108	205	311	1.35e-62	190
TRM85714.1	WP_062488555.1	78.5	107	23	0	2	108	205	311	1.35e-62	190
TRM85714.1	WP_230955875.1	78.5	107	23	0	2	108	71	177	2.42e-64	190
TRM85714.1	WP_230952241.1	78.5	107	23	0	2	108	61	167	1.75e-64	190
TRM85714.1	WP_062164945.1	78.5	107	23	0	2	108	192	298	9.37e-63	190
TRM85716.1	WP_011278500.1	46.2	329	161	4	15	343	1	313	8.73e-99	292
TRM85716.1	WP_062095527.1	46.2	329	161	4	15	343	1	313	3.51e-98	291
TRM85716.1	WP_011278227.1	43.2	331	165	6	15	343	1	310	1.41e-88	266
TRM85720.1	WP_230937885.1	29.2	209	129	5	4	211	2	192	3.24e-19	80.9
TRM85720.1	WP_015385418.1	29.6	169	100	5	44	211	2	152	8.59e-17	73.6
TRM85723.1	WP_011278950.1	31.5	327	195	9	34	350	238	545	1.05e-43	155
TRM85726.1	WP_011277750.1	73.7	232	61	0	1	232	238	469	3.83e-123	357
TRM85726.1	WP_048202287.1	73.7	232	61	0	1	232	238	469	3.83e-123	357
TRM85727.1	WP_011278761.1	37.7	77	48	0	7	83	61	137	5.11e-13	57.4
TRM85727.1	WP_011278908.1	33.3	84	56	0	1	84	56	139	7.71e-12	54.3
TRM85727.1	WP_230951532.1	33.3	84	56	0	1	84	60	143	8.26e-12	54.3
TRM85730.1	WP_011277166.1	52.1	146	69	1	1	145	1	146	2.38e-58	175
TRM85733.1	WP_147127837.1	61.3	326	123	1	2	324	102	427	8.01e-145	412
TRM85733.1	WP_011277455.1	61.0	326	124	1	2	324	102	427	9.23e-144	409
TRM85733.1	WP_062421855.1	61.0	326	124	1	2	324	102	427	1.86e-143	409
TRM85733.1	WP_062102611.1	58.9	326	127	3	2	324	102	423	8.17e-134	384
TRM85735.1	WP_011278003.1	61.8	165	63	0	1	165	1	165	1.85e-77	226
TRM85736.1	WP_011278879.1	90.2	41	4	0	1	41	147	187	8.72e-19	71.2
TRM85739.1	WP_230937950.1	28.7	143	93	6	29	166	7	145	1.53e-07	45.8
TRM85740.1	WP_011278266.1	81.9	72	13	0	1	72	1	72	1.23e-45	137
TRM85741.1	WP_015385859.1	42.2	45	24	1	64	108	67	109	9.77e-05	35.8
TRM85741.1	WP_011278265.1	42.2	45	24	1	64	108	63	105	9.23e-05	35.8
TRM85749.1	WP_015385374.1	31.3	368	204	16	19	346	90	448	1.84e-34	131
TRM85749.1	WP_088899903.1	31.3	368	204	16	19	346	90	448	1.84e-34	131
TRM85752.1	WP_011278543.1	53.6	211	95	3	1	209	8	217	1.87e-70	211
TRM85753.1	WP_011278544.1	47.9	165	76	6	1	161	1	159	6.48e-43	141
TRM85753.1	WP_062512037.1	47.9	165	76	6	1	161	1	159	6.48e-43	141
TRM85753.1	WP_230952001.1	47.9	165	76	6	1	161	1	159	2.31e-43	141
TRM85756.1	WP_230937933.1	78.6	318	64	1	1	314	1	318	8.30e-179	513
TRM85760.1	WP_011277079.1	58.9	146	60	0	2	147	347	492	5.67e-58	184
TRM85761.1	WP_011277078.1	46.3	80	39	1	9	84	10	89	2.78e-17	67.0
TRM85762.1	WP_011277076.1	29.1	103	65	3	7	107	321	417	5.59e-06	40.4
TRM85765.1	WP_011278568.1	33.6	369	201	14	2	353	212	553	2.71e-47	168
TRM85765.1	WP_062110876.1	33.6	369	201	14	2	353	212	553	2.71e-47	168
TRM85765.1	WP_088899916.1	33.6	369	201	14	2	353	212	553	6.96e-47	167
TRM85765.1	WP_230955800.1	35.3	295	162	9	68	353	1	275	1.55e-43	154
TRM85772.1	WP_011278571.1	32.9	228	140	3	41	257	237	462	5.22e-27	105
TRM85774.1	WP_230937968.1	29.6	98	69	0	4	101	2	99	1.62e-14	64.7
TRM85777.1	WP_011277659.1	45.9	159	86	0	3	161	167	325	2.72e-52	166
TRM85778.1	WP_015385498.1	60.1	228	91	0	1	228	142	369	2.72e-98	288
TRM85784.1	WP_011278568.1	34.6	214	121	8	12	211	4	212	1.58e-26	103
TRM85784.1	WP_230955799.1	34.6	214	121	8	12	211	4	212	6.72e-28	103
TRM85784.1	WP_088899916.1	34.6	214	121	8	12	211	4	212	1.58e-26	103
TRM85784.1	WP_062110876.1	34.6	214	121	8	12	211	4	212	2.91e-26	102
TRM85784.1	WP_062423186.1	34.6	214	121	8	12	211	4	212	2.97e-26	102
TRM85790.1	WP_011277290.1	53.7	134	58	2	14	145	1	132	3.77e-41	142
TRM85793.1	WP_011278217.1	66.8	361	119	1	1	361	88	447	1.44e-178	500
TRM85797.1	WP_011278969.1	27.1	258	164	3	1	257	224	458	2.29e-15	72.8
TRM85797.1	WP_015385787.1	27.1	258	164	3	1	257	224	458	2.29e-15	72.8
TRM85800.1	WP_011277059.1	41.3	206	117	1	10	211	5	210	5.40e-54	173
TRM85800.1	WP_011279042.1	36.1	274	145	4	13	282	12	259	8.08e-53	171
TRM85802.1	WP_011278501.1	68.1	310	97	2	2	310	3	311	5.21e-160	446
TRM85808.1	WP_011278191.1	30.9	223	150	3	3	225	30	248	3.28e-36	125
TRM85809.1	WP_011278192.1	70.2	181	53	1	1	180	1	181	1.38e-89	265
TRM85813.1	WP_011278217.1	58.6	87	36	0	1	87	1	87	1.01e-33	117
TRM85814.1	WP_011278218.1	64.5	332	116	1	1	330	1	332	2.60e-158	444
TRM85821.1	WP_011278910.1	75.8	62	15	0	3	64	201	262	6.11e-30	102
TRM85822.1	WP_011278777.1	73.0	333	82	1	1	325	405	737	1.82e-158	458
TRM85823.1	WP_011278900.1	57.7	227	92	2	1	227	2	224	2.16e-92	270
TRM85823.1	WP_230955546.1	58.4	219	87	2	9	227	8	222	6.23e-89	261
TRM85824.1	WP_011278899.1	66.5	209	69	1	1	208	1	209	3.99e-105	298
TRM85827.1	WP_015385384.1	62.6	404	147	2	2	405	228	627	3.48e-183	520
TRM85827.1	WP_011279094.1	62.0	405	149	4	1	405	222	621	5.01e-166	476
TRM85828.1	WP_011277128.1	73.7	38	10	0	1	38	1	38	4.42e-17	68.2
TRM85832.1	WP_011277963.1	57.1	268	113	1	2	267	6	273	8.29e-103	310
TRM85832.1	WP_011277988.1	53.6	267	122	1	2	266	6	272	1.25e-94	289
TRM85832.1	WP_011277937.1	54.9	264	119	0	2	265	3	266	6.24e-96	284
TRM85833.1	WP_015385556.1	69.7	145	44	0	3	147	30	174	2.50e-78	227
TRM85837.1	WP_011278075.1	69.2	156	48	0	1	156	274	429	4.31e-83	248
TRM85837.1	WP_062510626.1	71.0	145	42	0	1	145	274	418	4.70e-79	238
TRM85838.1	WP_011277170.1	40.0	70	42	0	1	70	1	70	1.73e-13	56.6
TRM85839.1	WP_011277171.1	81.0	158	29	1	1	157	1	158	9.62e-88	251
TRM85843.1	WP_011278009.1	26.8	410	254	15	3	390	226	611	3.81e-39	146
TRM85847.1	WP_011277118.1	23.3	279	178	9	19	262	44	321	3.34e-09	53.9
TRM85852.1	WP_011277752.1	24.1	390	234	12	24	404	32	368	5.26e-29	114
TRM85852.1	WP_062420073.1	24.1	390	234	12	24	404	32	368	3.80e-29	114
TRM85852.1	WP_062421157.1	23.9	398	241	12	24	412	32	376	5.12e-29	114
TRM85852.1	WP_061952134.1	24.1	386	231	12	24	400	32	364	1.18e-28	112
TRM85852.1	WP_062509838.1	24.1	386	231	12	24	400	32	364	1.13e-28	112
TRM85852.1	WP_062511465.1	24.1	386	231	12	24	400	32	364	1.27e-28	112
TRM85852.1	WP_230951520.1	24.1	386	231	12	24	400	32	364	1.15e-28	112
TRM85852.1	WP_062422549.1	24.1	386	231	12	24	400	32	364	1.30e-28	112
TRM85852.1	WP_061997969.1	24.1	386	231	12	24	400	32	364	1.07e-28	112
TRM85852.1	WP_062427974.1	24.1	386	231	12	24	400	32	364	1.23e-28	112
TRM85852.1	WP_062420432.1	24.2	384	229	12	24	398	32	362	1.60e-28	112
TRM85852.1	WP_061980067.1	24.2	384	229	12	24	398	32	362	1.49e-28	112
TRM85852.1	WP_230952248.1	24.2	384	229	12	24	398	32	362	1.37e-28	112
TRM85852.1	WP_061992260.1	24.2	384	229	12	24	398	32	362	1.60e-28	112
TRM85852.1	WP_230952906.1	24.3	391	234	12	24	405	32	369	1.82e-28	112
TRM85852.1	WP_230955534.1	24.4	381	226	12	24	395	32	359	5.64e-28	110
TRM85852.1	WP_230955506.1	24.4	381	226	12	24	395	32	359	5.56e-28	110
TRM85852.1	WP_062510591.1	24.4	381	226	12	24	395	32	359	5.79e-28	110
TRM85852.1	WP_230952344.1	24.2	380	226	12	24	394	32	358	3.10e-26	105
TRM85852.1	WP_230951988.1	24.2	380	226	12	24	394	32	358	3.18e-26	105
TRM85852.1	WP_011278984.1	27.2	334	167	10	87	406	98	369	2.52e-25	103
TRM85852.1	WP_062110866.1	24.1	374	222	12	24	388	32	352	2.86e-25	102
TRM85852.1	WP_062513659.1	24.1	374	222	12	24	388	32	352	4.16e-25	102
TRM85852.1	WP_061997537.1	24.1	374	222	12	24	388	32	352	3.65e-25	102
TRM85854.1	WP_011278762.1	28.6	98	61	1	231	319	57	154	1.88e-04	40.0
TRM85854.1	WP_230937916.1	30.1	93	56	1	231	314	54	146	3.27e-04	39.3
TRM85860.1	WP_061952169.1	27.3	154	99	4	9	150	54	206	8.96e-06	44.3
TRM85860.1	WP_011278748.1	27.3	154	99	4	9	150	54	206	1.19e-05	43.9
TRM85860.1	WP_015385734.1	27.3	154	99	4	9	150	54	206	1.19e-05	43.9
TRM85860.1	WP_062111157.1	27.3	154	99	4	9	150	54	206	1.19e-05	43.9
TRM85860.1	WP_015385572.1	24.2	161	113	3	4	164	45	196	4.78e-05	42.0
TRM85863.1	WP_011277178.1	72.0	164	46	0	1	164	1	164	1.08e-78	239
TRM85864.1	WP_011277177.1	50.9	171	84	0	2	172	373	543	2.69e-54	177
TRM85864.1	WP_061952116.1	50.9	171	84	0	2	172	373	543	2.69e-54	177
TRM85868.1	WP_011278604.1	44.7	94	51	1	1	93	194	287	5.30e-25	92.0
TRM85869.1	WP_015385675.1	45.2	73	38	1	4	74	3	75	6.44e-15	61.6
TRM85869.1	WP_015385514.1	45.6	68	37	0	4	71	8	75	7.34e-13	56.2
TRM85870.1	WP_230949644.1	50.0	92	46	0	4	95	1	92	1.21e-23	85.5
TRM85870.1	WP_011278605.1	48.9	88	45	0	8	95	1	88	1.98e-21	79.7
TRM85873.1	WP_011278051.1	61.1	36	14	0	5	40	4	39	2.03e-12	54.7
TRM85875.1	WP_011277752.1	69.9	156	47	0	2	157	3	158	3.09e-82	244
TRM85875.1	WP_230955534.1	69.9	156	47	0	2	157	3	158	2.26e-82	244
TRM85875.1	WP_230955506.1	69.9	156	47	0	2	157	3	158	2.19e-82	244
TRM85875.1	WP_061952134.1	69.9	156	47	0	2	157	3	158	2.32e-82	244
TRM85875.1	WP_062420073.1	69.9	156	47	0	2	157	3	158	1.59e-82	244
TRM85875.1	WP_062420432.1	69.9	156	47	0	2	157	3	158	2.26e-82	244
TRM85875.1	WP_061980067.1	69.9	156	47	0	2	157	3	158	1.95e-82	244
TRM85875.1	WP_062509838.1	69.9	156	47	0	2	157	3	158	2.13e-82	244
TRM85875.1	WP_230952248.1	69.9	156	47	0	2	157	3	158	1.64e-82	244
TRM85875.1	WP_081096773.1	69.9	156	47	0	2	157	3	158	4.56e-83	244
TRM85875.1	WP_062421157.1	69.9	156	47	0	2	157	3	158	2.92e-82	244
TRM85875.1	WP_062510591.1	69.9	156	47	0	2	157	3	158	2.39e-82	244
TRM85875.1	WP_061992260.1	69.9	156	47	0	2	157	3	158	2.26e-82	244
TRM85875.1	WP_062511465.1	69.9	156	47	0	2	157	3	158	2.68e-82	244
TRM85875.1	WP_062110866.1	69.9	156	47	0	2	157	3	158	1.06e-82	244
TRM85875.1	WP_230952344.1	69.9	156	47	0	2	157	3	158	1.95e-82	244
TRM85875.1	WP_230951520.1	69.9	156	47	0	2	157	3	158	2.19e-82	244
TRM85875.1	WP_062513659.1	69.9	156	47	0	2	157	3	158	2.53e-82	244
TRM85875.1	WP_061997537.1	69.9	156	47	0	2	157	3	158	1.84e-82	244
TRM85875.1	WP_062422549.1	69.9	156	47	0	2	157	3	158	2.84e-82	244
TRM85875.1	WP_061997969.1	69.9	156	47	0	2	157	3	158	1.90e-82	244
TRM85875.1	WP_230952906.1	69.9	156	47	0	2	157	3	158	1.55e-82	244
TRM85875.1	WP_230951988.1	69.9	156	47	0	2	157	3	158	2.07e-82	244
TRM85875.1	WP_062427974.1	69.9	156	47	0	2	157	3	158	2.53e-82	244
TRM85879.1	WP_015385355.1	58.4	137	54	2	1	135	1	136	8.19e-25	89.7
TRM85880.1	WP_011277038.1	68.9	183	54	3	1	181	1	182	6.35e-84	244
TRM85881.1	WP_011277037.1	32.1	78	48	2	5	78	7	83	9.78e-12	52.4
TRM85884.1	WP_011277754.1	59.3	54	22	0	1	54	1	54	8.28e-20	73.2
TRM85885.1	WP_011277346.1	48.2	380	194	3	1	377	87	466	1.62e-108	323
TRM85885.1	WP_058692933.1	48.2	380	194	3	1	377	87	466	1.62e-108	323
TRM85889.1	WP_011278859.1	79.9	249	50	0	1	249	6	254	2.20e-150	416
TRM85891.1	WP_011277272.1	40.0	100	59	1	6	105	4	102	6.57e-27	92.8
TRM85892.1	WP_011277271.1	65.0	137	47	1	1	136	1	137	3.42e-65	192
TRM85893.1	WP_011277270.1	70.1	147	44	0	2	148	3	149	7.15e-76	219
TRM85897.1	WP_011278376.1	80.0	475	95	0	1	475	26	500	5.30e-287	785
TRM85901.1	WP_011278388.1	32.2	115	71	4	1	112	2	112	1.77e-11	55.5
TRM85901.1	WP_015385637.1	32.2	115	71	4	1	112	16	126	2.05e-11	55.5
TRM85901.1	WP_230952275.1	32.2	115	71	4	1	112	2	112	1.93e-11	55.5
TRM85901.1	WP_230952866.1	32.2	115	71	4	1	112	2	112	2.01e-11	55.5
TRM85902.1	WP_011278389.1	57.3	347	145	2	1	347	1	344	7.44e-143	405
TRM85906.1	WP_011278994.1	30.3	294	191	6	12	299	53	338	2.23e-38	137
TRM85907.1	WP_011278583.1	47.2	123	64	1	1	123	1	122	3.27e-36	121
TRM85911.1	WP_011278778.1	48.0	246	119	5	13	252	11	253	1.26e-74	226
TRM85915.1	WP_011278204.1	62.6	227	84	1	13	239	1	226	1.56e-99	289
TRM85916.1	WP_011278203.1	54.3	175	76	3	1	174	32	203	1.66e-57	176
TRM85916.1	WP_061992283.1	53.7	175	77	3	1	174	32	203	1.35e-56	174
TRM85919.1	WP_011277502.1	84.3	70	11	0	1	70	1	70	7.55e-46	137
TRM85920.1	WP_011277503.1	65.8	275	94	0	1	275	1	275	3.02e-132	372
TRM85921.1	WP_011277504.1	63.8	58	21	0	1	58	186	243	3.84e-21	79.3
TRM85926.1	WP_011277970.1	82.8	58	10	0	1	58	248	305	1.46e-29	102
TRM85926.1	WP_062094606.1	81.0	58	11	0	1	58	248	305	1.56e-28	99.8
TRM85927.1	WP_011277969.1	69.8	334	99	2	1	332	1	334	5.53e-176	488
TRM85927.1	WP_062423174.1	70.1	324	95	2	1	322	1	324	9.44e-171	474
TRM85928.1	WP_011277968.1	87.2	78	10	0	1	78	317	394	9.58e-42	137
TRM85931.1	WP_011278332.1	51.7	495	231	4	1	488	46	539	4.99e-165	474
TRM85935.1	WP_011277446.1	72.0	50	14	0	1	50	139	188	2.65e-24	85.9
TRM85936.1	WP_011277443.1	63.4	153	55	1	1	153	1	152	3.79e-71	208
TRM85937.1	WP_011277442.1	60.4	197	76	1	2	198	1	195	3.78e-85	247
TRM85938.1	WP_011277441.1	70.6	85	25	0	1	85	1	85	1.25e-41	132
TRM85943.1	WP_011278373.1	68.0	50	16	0	4	53	93	142	3.34e-18	69.3
TRM85944.1	WP_011278375.1	50.0	126	59	2	1	122	2	127	2.27e-38	123
TRM85945.1	WP_011278374.1	72.0	282	73	1	4	279	1	282	3.73e-146	412
TRM85949.1	WP_011276945.1	45.7	138	75	0	7	144	50	187	1.30e-34	117
TRM85950.1	WP_011276944.1	54.4	160	73	0	1	160	1	160	1.29e-56	172
TRM85951.1	WP_011276943.1	60.5	190	74	1	3	191	33	222	2.78e-84	245
TRM85952.1	WP_011278040.1	68.1	160	51	0	1	160	205	364	2.11e-79	236
TRM85953.1	WP_011278041.1	56.3	112	48	1	1	112	1	111	3.53e-46	142
TRM85954.1	WP_011279066.1	77.3	172	39	0	3	174	2	173	1.01e-99	282
TRM85959.1	WP_011277219.1	62.2	201	75	1	1	200	1	201	4.73e-84	244
TRM85960.1	WP_011277462.1	32.4	281	140	10	5	261	5	259	8.69e-31	112
TRM85964.1	WP_011277044.1	35.3	400	221	12	20	403	22	399	4.82e-54	186
TRM85968.1	WP_011278388.1	36.6	71	43	2	2	71	118	187	4.05e-09	47.8
TRM85968.1	WP_015385637.1	36.6	71	43	2	2	71	132	201	4.46e-09	47.8
TRM85968.1	WP_230952275.1	36.6	71	43	2	2	71	118	187	4.29e-09	47.8
TRM85968.1	WP_230952866.1	36.6	71	43	2	2	71	118	187	4.40e-09	47.8
TRM85969.1	WP_370685266.1	55.4	466	202	4	1	462	479	942	1.11e-186	542
TRM85969.1	WP_176586691.1	55.4	466	202	4	1	462	490	953	1.52e-186	542
TRM85969.1	WP_196489132.1	55.4	466	202	4	1	462	490	953	1.52e-186	542
TRM85975.1	WP_011278059.1	52.6	346	164	0	3	348	34	379	2.22e-120	349
TRM85981.1	WP_011278817.1	86.2	138	19	0	1	138	1	138	2.23e-90	258
TRM85981.1	WP_147127874.1	86.2	138	19	0	1	138	1	138	2.16e-90	258
TRM85985.1	WP_011278061.1	51.3	421	197	7	4	420	2	418	2.84e-141	407
TRM85986.1	WP_011278062.1	52.8	72	33	1	1	72	777	847	1.79e-22	85.9
TRM85986.1	WP_061980455.1	52.8	72	33	1	1	72	726	796	1.78e-22	85.9
TRM85986.1	WP_062368155.1	52.8	72	33	1	1	72	814	884	1.79e-22	85.9
TRM85989.1	WP_011277582.1	61.3	124	48	0	1	124	349	472	7.58e-48	156
TRM85990.1	WP_011277583.1	50.8	240	117	1	5	243	6	245	1.12e-80	239
TRM85991.1	WP_011277584.1	33.5	182	103	7	3	177	2	172	3.13e-20	80.5
TRM85993.1	WP_011277137.1	41.1	158	90	1	2	156	44	201	3.17e-38	126
TRM85994.1	WP_011277135.1	51.6	64	30	1	31	94	132	194	1.77e-19	76.3
TRM85996.1	WP_011277887.1	28.8	52	37	0	28	79	7	58	1.08e-04	35.8
TRM85996.1	WP_208874091.1	28.8	52	37	0	28	79	7	58	1.08e-04	35.8
TRM85996.1	WP_062414711.1	28.8	52	37	0	28	79	7	58	1.07e-04	35.8
TRM85996.1	WP_230951549.1	28.8	52	37	0	28	79	7	58	1.08e-04	35.8
TRM85996.1	WP_061972165.1	28.8	52	37	0	28	79	7	58	1.08e-04	35.8
TRM85996.1	WP_230952795.1	28.8	52	37	0	28	79	7	58	1.07e-04	35.8
TRM85996.1	WP_230952249.1	28.8	52	37	0	28	79	7	58	1.06e-04	35.8
TRM85996.1	WP_230952556.1	28.8	52	37	0	28	79	7	58	1.07e-04	35.8
TRM85996.1	WP_011277633.1	36.1	36	23	0	48	83	12	47	3.74e-04	34.3
TRM85996.1	WP_011278932.1	42.9	35	20	0	48	82	28	62	7.09e-04	33.5
TRM85997.1	WP_011277887.1	35.1	225	132	6	80	301	215	428	1.66e-35	129
TRM85997.1	WP_230951549.1	35.8	218	126	6	80	294	215	421	1.04e-34	128
TRM85997.1	WP_208874091.1	36.6	205	116	6	80	281	215	408	6.57e-34	125
TRM85997.1	WP_062414711.1	36.0	203	116	6	80	279	215	406	2.47e-33	123
TRM85997.1	WP_230952795.1	39.3	168	92	3	80	246	215	373	2.39e-33	123
TRM85997.1	WP_011278932.1	32.4	247	141	6	71	298	197	436	3.59e-32	120
TRM85997.1	WP_011277633.1	37.5	232	123	9	72	298	160	374	2.30e-32	120
TRM85998.1	WP_230937913.1	49.0	100	51	0	14	113	51	150	6.55e-35	115
TRM85998.1	WP_238698312.1	49.0	100	51	0	14	113	46	145	5.69e-35	115
TRM86000.1	WP_011278829.1	87.9	99	12	0	1	99	50	148	1.28e-58	174
TRM86001.1	WP_011278830.1	90.3	351	34	0	1	351	81	431	4.37e-226	619
TRM86004.1	WP_011278434.1	84.7	189	29	0	1	189	1	189	4.23e-107	327
TRM86005.1	WP_011278433.1	71.4	360	102	1	10	368	10	369	6.17e-207	569
TRM86008.1	WP_011277372.1	51.8	56	26	1	8	63	4	58	8.68e-18	68.9
TRM86009.1	WP_011277373.1	35.3	289	177	7	4	289	5	286	2.32e-52	170
TRM86010.1	WP_011277374.1	45.8	249	125	7	1	241	57	303	1.14e-70	216
TRM86013.1	WP_011277074.1	71.4	377	108	0	1	377	93	469	2.17e-214	592
TRM86014.1	WP_011277075.1	53.6	140	65	0	1	140	1	140	2.43e-48	149
TRM86018.1	WP_015385460.1	84.8	342	52	0	1	342	1	342	7.78e-208	584
TRM86018.1	WP_062406494.1	84.8	342	52	0	1	342	1	342	4.94e-208	584
TRM86019.1	WP_011277498.1	57.3	206	80	2	3	208	31	228	4.03e-77	228
TRM86022.1	WP_061991849.1	71.7	304	51	2	1	269	1	304	4.89e-95	279
TRM86022.1	WP_061960481.1	70.7	297	59	1	1	269	1	297	7.29e-93	273
TRM86022.1	WP_011278675.1	76.2	269	64	0	1	269	1	269	3.87e-91	268
TRM86022.1	WP_272585103.1	64.6	339	50	3	1	269	1	339	1.35e-87	261
TRM86022.1	WP_062423484.1	68.5	292	69	1	1	269	1	292	9.26e-85	252
TRM86022.1	WP_062164941.1	67.1	304	56	3	1	269	1	295	1.44e-84	252
TRM86025.1	WP_011278243.1	74.2	89	23	0	1	89	1	89	4.37e-42	137
TRM86026.1	WP_011278244.1	59.7	442	176	2	4	445	4	443	2.10e-184	518
TRM86027.1	WP_011278245.1	56.1	57	25	0	1	57	334	390	1.30e-16	68.6
TRM86031.1	WP_015385758.1	49.0	100	48	2	1	100	299	395	6.58e-31	109
TRM86032.1	WP_011277977.1	31.2	362	243	5	20	375	26	387	1.00e-51	174
TRM86032.1	WP_011279005.1	30.7	362	245	5	20	375	26	387	2.01e-50	171
TRM86032.1	WP_061980405.1	30.8	360	243	5	20	373	26	385	4.31e-50	170
TRM86032.1	WP_058692926.1	28.8	393	243	5	20	375	26	418	1.72e-45	159
TRM86032.1	WP_061997545.1	28.7	394	243	6	20	375	26	419	3.40e-45	158
TRM86038.1	WP_011277049.1	38.4	159	97	1	5	163	155	312	2.26e-31	119
TRM86038.1	WP_062421148.1	38.4	159	97	1	5	163	155	312	2.26e-31	119
TRM86039.1	WP_011278052.1	50.2	255	124	2	1	252	1	255	6.18e-81	250
TRM86039.1	WP_011278233.1	53.5	243	104	4	4	237	7	249	2.15e-75	236
TRM86043.1	WP_011279103.1	34.6	370	201	11	127	494	188	518	2.87e-58	198
TRM86043.1	WP_230950910.1	34.6	370	201	11	127	494	108	438	5.11e-59	198
TRM86043.1	WP_062500436.1	34.6	370	201	11	127	494	115	445	6.01e-59	198
TRM86043.1	WP_061952183.1	34.6	370	201	11	127	494	114	444	5.87e-59	198
TRM86043.1	WP_062414753.1	34.6	370	201	11	127	494	167	497	1.87e-58	198
TRM86043.1	WP_230950958.1	34.6	370	201	11	127	494	109	439	5.23e-59	198
TRM86043.1	WP_230951541.1	34.6	370	201	11	127	494	83	413	2.82e-59	198
TRM86043.1	WP_230952361.1	34.6	370	201	11	127	494	113	443	5.74e-59	198
TRM86043.1	WP_155642844.1	34.6	370	201	11	127	494	81	411	2.69e-59	198
TRM86043.1	WP_062510623.1	34.6	370	201	11	127	494	221	551	5.43e-58	198
TRM86043.1	WP_230952885.1	34.6	370	201	11	127	494	62	392	1.68e-59	198
TRM86043.1	WP_062511448.1	34.6	370	201	11	127	494	108	438	5.11e-59	198
TRM86043.1	WP_061997313.1	34.6	370	201	11	127	494	191	521	3.05e-58	198
TRM86043.1	WP_230951028.1	34.6	370	201	11	127	494	110	440	5.35e-59	198
TRM86043.1	WP_061998009.1	34.6	370	201	11	127	494	188	518	2.87e-58	198
TRM86044.1	WP_011277815.1	45.2	62	31	2	4	65	83	141	3.90e-12	54.3
TRM86046.1	WP_011277998.1	50.3	356	153	5	51	406	46	377	1.20e-102	327
TRM86046.1	WP_062423200.1	49.4	356	150	5	51	406	46	371	3.90e-100	320
TRM86051.1	WP_011277174.1	29.3	116	71	2	1	105	1	116	7.44e-09	47.0
TRM86052.1	WP_011277175.1	54.7	53	24	0	1	53	4	56	9.63e-17	66.2
TRM86053.1	WP_230937893.1	46.0	124	67	0	2	125	82	205	7.95e-34	114
TRM86054.1	WP_011277173.1	51.7	238	102	3	12	249	11	235	9.22e-79	236
TRM86058.1	WP_061972172.1	37.6	348	199	5	11	354	14	347	3.80e-69	218
TRM86058.1	WP_011278015.1	37.1	350	200	5	11	354	14	349	8.87e-68	214
TRM86058.1	WP_061992277.1	37.9	346	191	6	11	354	14	337	7.02e-67	211
TRM86058.1	WP_062427978.1	36.7	349	202	5	11	354	14	348	2.31e-64	205
TRM86058.1	WP_230951964.1	41.1	265	149	2	11	273	14	273	2.22e-62	197
TRM86058.1	WP_237267191.1	42.9	245	133	2	11	253	14	253	3.48e-62	197
TRM86058.1	WP_230955539.1	42.9	245	133	2	11	253	14	253	4.17e-62	197
TRM86058.1	WP_230955509.1	42.9	245	133	2	11	253	14	253	4.69e-62	197
TRM86058.1	WP_230955808.1	42.9	245	133	2	11	253	14	253	5.59e-62	197
TRM86058.1	WP_230951075.1	42.9	245	133	2	11	253	14	253	7.27e-62	197
TRM86058.1	WP_230949777.1	42.9	245	133	2	11	253	14	253	5.12e-62	197
TRM86058.1	WP_230952812.1	42.9	245	133	2	11	253	14	253	3.59e-62	197
TRM86058.1	WP_230952253.1	42.9	245	133	2	11	253	14	253	4.17e-62	197
TRM86058.1	WP_230950203.1	42.9	245	133	2	11	253	14	253	3.28e-62	197
TRM86058.1	WP_230960799.1	42.9	245	133	2	11	253	14	253	5.43e-62	197
TRM86058.1	WP_061997275.1	42.9	245	133	2	11	253	14	253	2.81e-61	197
TRM86058.1	WP_230952324.1	42.9	245	133	2	11	253	14	253	4.69e-62	197
TRM86059.1	WP_011278012.1	27.9	272	186	4	2	271	21	284	4.09e-14	67.8
TRM86066.1	WP_024083597.1	46.6	133	70	1	1	132	1	133	3.61e-43	136
TRM86067.1	WP_011278692.1	32.6	184	118	5	49	228	50	231	4.56e-21	90.1
TRM86067.1	WP_011277217.1	35.6	180	102	6	39	207	18	194	1.09e-19	86.3
TRM86067.1	WP_011278037.1	27.8	223	143	7	46	254	44	262	2.30e-18	82.4
TRM86067.1	WP_232463147.1	32.7	165	105	5	68	228	5	167	3.24e-18	81.3
TRM86070.1	WP_011278849.1	53.1	64	30	0	164	227	6	69	1.67e-21	82.4
