WP_069282633.1	WP_011277865.1	40.7	113	59	3	9	117	12	120	1.02e-18	73.6
WP_069282633.1	WP_015385844.1	40.7	113	59	3	9	117	12	120	2.02e-18	72.8
WP_069282634.1	WP_011278996.1	27.5	244	156	7	17	247	419	654	8.37e-21	88.2
WP_069282634.1	WP_015385795.1	25.1	239	166	6	17	247	20	253	1.15e-19	82.4
WP_069282636.1	WP_015385409.1	55.8	240	104	2	6	244	3	241	4.16e-97	281
WP_069282637.1	WP_011277308.1	55.4	316	138	2	1	316	1	313	7.36e-117	337
WP_069282638.1	WP_011277309.1	40.7	162	91	3	1	162	1	157	2.50e-35	118
WP_069282639.1	WP_011277310.1	47.5	244	122	4	2	241	3	244	4.74e-62	192
WP_069282640.1	WP_011279135.1	44.3	140	76	2	2	141	3	140	8.58e-34	113
WP_069282640.1	WP_015385807.1	44.3	140	76	2	2	141	1	138	8.12e-34	113
WP_069282641.1	WP_011278143.1	32.5	120	79	2	2	121	3	120	3.35e-14	71.6
WP_069282642.1	WP_011277202.1	23.3	150	104	5	14	156	13	158	3.61e-08	47.4
WP_069282643.1	WP_011277123.1	69.0	71	22	0	40	110	79	149	7.63e-33	109
WP_069282644.1	WP_011277124.1	67.3	220	71	1	1	220	1	219	1.58e-102	293
WP_069282646.1	WP_011277130.1	39.7	267	159	1	1	265	1	267	7.86e-67	206
WP_069282647.1	WP_011277131.1	59.0	239	96	1	1	239	1	237	1.64e-99	286
WP_069282648.1	WP_011277132.1	49.6	373	186	2	5	377	6	376	6.94e-131	377
WP_069282649.1	WP_011277133.1	57.8	348	144	2	3	350	2	346	2.65e-155	437
WP_069282650.1	WP_011277134.1	69.3	398	119	2	1	396	1	397	1.63e-204	565
WP_069282651.1	WP_011277135.1	44.3	192	102	5	3	192	6	194	7.33e-49	155
WP_069282652.1	WP_011277136.1	59.4	212	86	0	1	212	1	212	9.25e-90	260
WP_069282653.1	WP_011277137.1	38.1	181	109	1	29	206	21	201	1.92e-39	131
WP_069282654.1	WP_011277138.1	50.7	146	72	0	1	146	1	146	5.74e-53	161
WP_069282655.1	WP_011277139.1	44.5	339	178	6	1	336	1	332	2.32e-94	281
WP_069282656.1	WP_011277140.1	53.5	271	116	5	3	269	1	265	5.50e-95	277
WP_069282657.1	WP_011277141.1	76.4	178	42	0	1	178	1	178	1.53e-98	279
WP_069282657.1	WP_062513636.1	71.6	190	42	1	1	178	1	190	7.36e-95	270
WP_069282668.1	WP_011277874.1	53.8	351	158	3	1	350	1	348	2.33e-128	369
WP_069282668.1	WP_062414710.1	52.3	352	163	4	1	350	1	349	3.95e-122	353
WP_069282668.1	WP_061980432.1	50.3	352	147	5	1	350	1	326	1.37e-114	333
WP_069282669.1	WP_011277875.1	61.0	326	126	1	4	329	2	326	2.13e-146	412
WP_069282670.1	WP_011277187.1	43.1	281	150	5	3	282	2	273	1.88e-75	228
WP_069282671.1	WP_011277188.1	42.1	242	135	4	1	242	1	237	4.81e-62	191
WP_069282672.1	WP_011277189.1	50.9	234	109	4	1	231	1	231	7.83e-87	254
WP_069282685.1	WP_011277871.1	62.1	87	29	3	1	84	1	86	3.33e-28	95.9
WP_069282686.1	WP_011277870.1	48.2	228	109	3	4	229	2	222	1.17e-71	215
WP_069282694.1	WP_011277331.1	58.2	373	147	5	2	367	3	373	1.11e-150	427
WP_069282696.1	WP_011277334.1	52.0	75	31	2	2	76	1	70	5.28e-21	75.5
WP_069282697.1	WP_011277336.1	58.8	374	149	2	2	372	1	372	7.69e-164	461
WP_069282697.1	WP_062414697.1	61.3	351	134	1	22	372	6	354	4.72e-163	458
WP_069282698.1	WP_015385888.1	66.7	432	142	1	14	445	12	441	8.38e-188	527
WP_069282699.1	WP_011277337.1	65.5	252	84	2	1	250	1	251	1.20e-121	344
WP_069282700.1	WP_011277339.1	49.0	296	151	0	1	296	1	296	2.59e-101	296
WP_069282701.1	WP_011277340.1	60.3	474	186	2	6	478	6	478	3.86e-208	581
WP_069282702.1	WP_011277341.1	47.9	119	61	1	1	118	2	120	1.06e-38	123
WP_069282702.1	WP_015385424.1	47.9	119	61	1	1	118	1	119	1.03e-38	123
WP_069282703.1	WP_015385425.1	78.5	79	17	0	1	79	1	79	1.84e-42	130
WP_069282704.1	WP_015385426.1	57.6	768	320	4	1	763	1	767	0.0	917
WP_069282705.1	WP_015385427.1	62.9	251	85	5	11	260	10	253	6.78e-96	279
WP_069282707.1	WP_011277887.1	44.0	430	223	9	3	418	2	427	9.12e-113	334
WP_069282707.1	WP_230951549.1	44.3	424	218	9	3	412	2	421	1.26e-111	333
WP_069282707.1	WP_208874091.1	44.3	418	215	9	3	406	2	415	1.97e-111	332
WP_069282707.1	WP_062414711.1	44.4	410	210	9	3	398	2	407	1.14e-109	326
WP_069282707.1	WP_061972165.1	41.0	461	226	10	3	418	2	461	3.82e-106	318
WP_069282707.1	WP_230952795.1	45.5	374	187	8	3	363	2	371	1.80e-102	306
WP_069282712.1	WP_011278043.1	51.7	58	26	1	5	62	2	57	1.03e-19	71.2
WP_069282714.1	WP_015385361.1	43.9	148	80	2	1	148	1	145	6.38e-42	134
WP_069282715.1	WP_011277938.1	39.8	369	207	6	1	360	1	363	2.64e-94	283
WP_069282715.1	WP_061997541.1	39.6	369	208	6	1	360	1	363	5.98e-93	279
WP_069282716.1	WP_011278033.1	72.1	648	176	4	9	652	6	652	0.0	968
WP_069282717.1	WP_011278051.1	63.5	197	70	1	5	199	4	200	3.19e-99	283
WP_069282720.1	WP_011277145.1	51.2	287	138	2	3	289	2	286	5.84e-104	302
WP_069282720.1	WP_015385819.1	50.9	287	139	2	3	289	2	286	9.54e-103	299
WP_069282721.1	WP_011277146.1	58.4	310	127	2	1	309	1	309	1.76e-129	368
WP_069282722.1	WP_011277147.1	63.9	501	179	2	10	509	8	507	6.51e-248	684
WP_069282723.1	WP_011277281.1	55.8	586	252	4	1	582	1	583	7.87e-246	685
WP_069282725.1	WP_011277871.1	27.0	63	46	0	63	125	10	72	5.37e-04	34.3
WP_069282727.1	WP_011277165.1	60.8	301	115	3	1	300	1	299	7.79e-128	363
WP_069282727.1	WP_015385391.1	60.6	302	115	4	1	300	1	300	5.37e-126	358
WP_069282728.1	WP_011278461.1	44.9	156	86	0	7	162	3	158	8.22e-48	149
WP_069282728.1	WP_062420053.1	45.0	149	82	0	14	162	1	149	2.36e-45	143
WP_069282728.1	WP_230951528.1	45.3	148	81	0	15	162	5	152	3.66e-45	142
WP_069282728.1	WP_061980089.1	43.8	153	86	0	10	162	9	161	1.94e-44	141
WP_069282728.1	WP_230952356.1	44.6	148	82	0	15	162	5	152	1.48e-44	141
WP_069282728.1	WP_061997294.1	43.9	148	83	0	15	162	3	150	1.60e-43	138
WP_069282728.1	WP_062420454.1	43.9	148	83	0	15	162	14	161	2.22e-43	138
WP_069282729.1	WP_011277345.1	39.8	103	61	1	4	105	3	105	1.63e-21	79.0
WP_069282730.1	WP_011277346.1	51.9	466	221	3	1	463	1	466	3.02e-148	428
WP_069282730.1	WP_058692933.1	51.9	466	221	3	1	463	1	466	3.02e-148	428
WP_069282731.1	WP_011277754.1	53.8	130	58	1	1	130	1	128	3.53e-46	143
WP_069282732.1	WP_080504011.1	41.0	324	177	6	9	320	6	327	1.77e-83	252
WP_069282733.1	WP_015385531.1	32.6	279	155	7	5	254	19	293	2.13e-41	140
WP_069282747.1	WP_011277228.1	65.5	261	90	0	1	261	1	261	2.12e-125	354
WP_069282748.1	WP_011277227.1	73.9	283	74	0	3	285	1	283	1.10e-153	427
WP_069282752.1	WP_011277219.1	62.2	201	75	1	1	200	1	201	4.73e-84	244
WP_069282754.1	WP_176586682.1	69.4	372	110	3	8	377	5	374	4.94e-187	520
WP_069282756.1	WP_011277048.1	46.8	205	97	3	3	207	4	196	2.37e-60	184
WP_069282757.1	WP_011278478.1	46.5	282	141	8	19	295	10	286	4.15e-84	251
WP_069282760.1	WP_011278094.1	48.2	413	191	7	1	406	1	397	1.10e-134	389
WP_069282771.1	WP_011279043.1	68.7	527	164	1	2	528	4	529	9.81e-270	741
WP_069282773.1	WP_011279041.1	83.1	296	50	0	1	296	1	296	3.71e-194	531
WP_069282774.1	WP_011279040.1	81.7	399	71	1	1	399	1	397	1.35e-245	669
WP_069282775.1	WP_011279039.1	83.5	85	14	0	3	87	4	88	1.87e-38	120
WP_069282776.1	WP_011279038.1	72.6	175	48	0	1	175	1	175	1.54e-90	259
WP_069282777.1	WP_080504032.1	70.1	401	115	2	1	401	1	396	2.53e-211	583
WP_069282778.1	WP_011279036.1	64.2	81	29	0	1	81	1	81	5.93e-34	108
WP_069282779.1	WP_011277892.1	66.8	400	131	2	1	399	1	399	2.57e-197	547
WP_069282780.1	WP_011277209.1	50.9	287	133	5	1	286	1	280	6.07e-100	291
WP_069282789.1	WP_011278077.1	41.5	171	88	5	7	172	3	166	6.86e-38	125
WP_069282790.1	WP_011278076.1	51.4	453	209	5	1	449	1	446	4.80e-164	467
WP_069282790.1	WP_062421171.1	51.4	453	209	5	1	449	1	446	6.53e-164	467
WP_069282791.1	WP_088912491.1	50.5	99	49	0	4	102	47	145	1.25e-29	106
WP_069282794.1	WP_230937997.1	66.6	326	109	0	3	328	1	326	1.19e-164	459
WP_069282794.1	WP_230949671.1	60.4	359	109	1	3	328	1	359	1.88e-157	442
WP_069282794.1	WP_230952532.1	60.1	358	111	1	3	328	1	358	1.72e-155	437
WP_069282794.1	WP_230955805.1	59.1	359	114	1	3	328	1	359	4.80e-153	431
WP_069282795.1	WP_011277931.1	72.5	411	113	0	1	411	1	411	7.85e-233	638
WP_069282796.1	WP_011278712.1	55.0	353	153	4	1	348	1	352	3.87e-132	378
WP_069282797.1	WP_011277211.1	73.0	89	24	0	1	89	1	89	1.55e-49	148
WP_069282798.1	WP_011277210.1	62.7	405	148	3	1	403	1	404	6.71e-180	504
WP_069282805.1	WP_011278829.1	87.2	148	19	0	1	148	1	148	3.98e-91	258
WP_069282807.1	WP_011278944.1	72.7	311	85	0	1	311	1	311	2.60e-178	492
WP_069282807.1	WP_062488555.1	72.3	311	86	0	1	311	1	311	3.02e-177	489
WP_069282809.1	WP_011277963.1	79.8	663	134	0	1	663	1	663	0.0	1088
WP_069282816.1	WP_062164919.1	79.2	462	96	0	1	462	1	462	1.30e-262	718
WP_069282816.1	WP_011277990.1	76.6	462	108	0	1	462	1	462	4.12e-252	692
WP_069282816.1	WP_062164343.1	76.6	462	108	0	1	462	1	462	4.12e-252	692
WP_069282817.1	WP_011277960.1	68.2	387	115	4	3	387	5	385	2.76e-203	561
WP_069282822.1	WP_011277969.1	69.8	334	99	2	1	332	1	334	5.53e-176	488
WP_069282822.1	WP_062423174.1	70.1	324	95	2	1	322	1	324	9.44e-171	474
WP_069282823.1	WP_011277970.1	77.5	306	67	2	1	305	1	305	1.80e-178	492
WP_069282823.1	WP_062094606.1	77.1	306	68	2	1	305	1	305	2.09e-177	489
WP_069282825.1	WP_011277888.1	57.3	143	57	2	1	141	2	142	6.51e-63	186
WP_069282826.1	WP_011277944.1	69.6	329	97	2	1	327	1	328	4.00e-170	473
WP_069282827.1	WP_015385514.1	34.7	95	58	2	6	100	9	99	4.49e-12	54.7
WP_069282829.1	WP_015385647.1	64.8	142	50	0	2	143	3	144	3.76e-64	189
WP_069282830.1	WP_011279067.1	58.5	306	123	2	3	307	9	311	3.72e-115	332
WP_069282830.1	WP_062164878.1	58.5	306	123	2	3	307	9	311	5.75e-115	332
WP_069282830.1	WP_061980409.1	58.4	305	123	2	3	306	9	310	1.55e-114	330
WP_069282830.1	WP_230952577.1	58.4	305	123	2	3	306	9	310	2.65e-114	330
WP_069282830.1	WP_061972209.1	57.8	303	124	2	3	304	9	308	7.05e-112	323
WP_069282830.1	WP_081096765.1	58.2	282	114	2	3	283	9	287	1.81e-105	306
WP_069282830.1	WP_208874081.1	58.0	281	114	2	3	282	9	286	5.69e-105	305
WP_069282831.1	WP_015385400.1	28.7	115	82	0	8	122	5	119	2.14e-19	75.1
WP_069282832.1	WP_011278770.1	76.1	243	58	0	2	244	1	243	3.65e-141	392
WP_069282833.1	WP_011278773.1	81.6	381	70	0	1	381	1	381	4.80e-237	647
WP_069282833.1	WP_088922591.1	81.4	381	71	0	1	381	1	381	5.59e-236	644
WP_069282834.1	WP_011278774.1	60.9	115	44	1	2	116	1	114	3.09e-52	157
WP_069282835.1	WP_011278528.1	64.7	218	75	2	1	217	1	217	2.08e-110	313
WP_069282836.1	WP_015385692.1	35.2	122	77	2	35	156	1	120	1.01e-25	94.0
WP_069282838.1	WP_011278974.1	94.3	336	19	0	1	336	1	336	4.67e-224	610
WP_069282838.1	WP_147127876.1	94.0	336	20	0	1	336	1	336	7.74e-223	607
WP_069282838.1	WP_088899929.1	92.4	342	20	1	1	336	1	342	9.25e-221	602
WP_069282839.1	WP_011278928.1	73.9	372	95	1	1	370	1	372	2.54e-184	512
WP_069282854.1	WP_011279047.1	81.5	146	27	0	1	146	1	146	1.06e-85	244
WP_069282856.1	WP_011279046.1	64.1	145	49	1	6	150	7	148	3.25e-63	187
WP_069282862.1	WP_011277044.1	35.3	400	221	12	20	403	22	399	6.91e-53	186
WP_069282869.1	WP_011278507.1	31.7	262	155	7	3	246	8	263	5.29e-33	119
WP_069282869.1	WP_011279093.1	28.5	235	167	1	3	237	1	234	5.11e-31	114
WP_069282869.1	WP_061991862.1	28.5	235	167	1	3	237	1	234	5.54e-31	114
WP_069282869.1	WP_062368162.1	28.5	235	167	1	3	237	1	234	4.72e-31	114
WP_069282869.1	WP_080504011.1	28.2	301	191	6	3	283	1	296	1.36e-30	114
WP_069282869.1	WP_011278139.1	34.1	226	129	5	1	217	1	215	1.47e-30	112
WP_069282869.1	WP_011277810.1	32.4	250	144	6	4	237	7	247	1.48e-29	109
WP_069282869.1	WP_011278352.1	32.3	220	142	3	1	217	2	217	1.68e-29	109
WP_069282871.1	WP_011279026.1	40.6	192	106	2	1	186	1	190	2.47e-44	143
WP_069282874.1	WP_011279025.1	36.6	161	94	4	1	154	1	160	1.84e-21	83.2
WP_069282875.1	WP_011278625.1	84.5	207	32	0	1	207	1	207	2.47e-109	309
WP_069282875.1	WP_062111149.1	73.5	238	32	1	1	207	1	238	1.76e-102	293
WP_069282876.1	WP_011277286.1	65.5	510	165	5	1	507	1	502	1.14e-243	674
WP_069282889.1	WP_011278980.1	69.4	144	42	1	1	142	1	144	3.48e-67	197
WP_069282895.1	WP_015385789.1	75.7	74	18	0	1	74	1	74	4.57e-38	118
WP_069282896.1	WP_015385582.1	53.3	321	143	3	2	321	8	322	2.59e-111	323
WP_069282898.1	WP_011278091.1	40.5	195	113	3	1	193	1	194	1.13e-37	126
WP_069282910.1	WP_011278648.1	40.9	171	96	2	4	170	8	177	2.91e-35	119
WP_069282914.1	WP_011278544.1	51.9	295	131	7	1	291	1	288	5.07e-101	295
WP_069282914.1	WP_062512037.1	51.5	295	132	7	1	291	1	288	1.17e-99	291
WP_069282916.1	WP_011278543.1	53.9	217	97	3	13	227	2	217	4.75e-73	218
WP_069282918.1	WP_011278541.1	58.0	138	58	0	12	149	11	148	3.55e-65	193
WP_069282925.1	WP_011278052.1	51.6	525	252	2	1	523	1	525	8.39e-192	544
WP_069282925.1	WP_011278233.1	53.9	529	234	5	4	522	7	535	5.24e-190	540
WP_069282928.1	WP_011277339.1	30.1	236	151	7	1	231	2	228	7.72e-19	82.4
WP_069282930.1	WP_011278600.1	77.8	297	63	1	1	294	1	297	3.44e-166	460
WP_069282940.1	WP_011278914.1	57.8	379	158	2	1	378	1	378	1.02e-144	413
WP_069282961.1	WP_015385734.1	77.4	465	105	0	5	469	3	467	8.13e-254	697
WP_069282961.1	WP_062111157.1	77.4	465	105	0	5	469	3	467	8.43e-254	697
WP_069282961.1	WP_011278748.1	77.2	465	106	0	5	469	3	467	2.33e-253	696
WP_069282961.1	WP_061952169.1	77.2	465	106	0	5	469	3	467	3.30e-253	696
WP_069282967.1	WP_011277959.1	61.4	306	116	2	1	305	1	305	5.38e-134	379
WP_069282969.1	WP_011278657.1	73.8	492	125	2	1	489	1	491	1.25e-292	796
WP_069282969.1	WP_062095533.1	72.0	496	131	3	1	489	1	495	7.25e-286	779
WP_069282969.1	WP_061997564.1	72.1	495	131	3	1	489	1	494	6.98e-286	779
WP_069282969.1	WP_062421914.1	72.6	492	130	3	1	489	1	490	1.21e-285	778
WP_069282969.1	WP_061952161.1	72.0	493	133	3	1	489	1	492	5.06e-283	772
WP_069282969.1	WP_062513700.1	71.7	492	134	3	1	489	1	490	5.46e-282	769
WP_069282969.1	WP_062414732.1	72.2	492	128	3	1	489	1	486	9.49e-282	768
WP_069282969.1	WP_061960483.1	69.9	492	136	3	1	489	1	483	1.34e-271	743
WP_069282969.1	WP_062420456.1	69.9	492	137	4	1	489	1	484	8.01e-271	741
WP_069282969.1	WP_061992292.1	68.9	492	133	3	1	489	1	475	3.15e-268	734
WP_069282973.1	WP_015385687.1	46.9	320	160	6	1	315	1	315	1.10e-96	285
WP_069282973.1	WP_230937938.1	46.9	320	160	6	1	315	2	316	1.13e-96	285
WP_069282974.1	WP_011278573.1	43.8	233	126	2	32	261	24	254	7.10e-64	199
WP_069282975.1	WP_011278572.1	38.6	321	186	5	3	317	8	323	3.29e-69	216
WP_069282977.1	WP_011278571.1	28.4	232	137	7	67	283	243	460	2.07e-18	82.4
WP_069282979.1	WP_011278570.1	28.7	338	232	5	3	338	22	352	9.02e-33	122
WP_069282979.1	WP_011277896.1	31.1	299	180	5	60	334	52	348	8.76e-32	119
WP_069283004.1	WP_011278969.1	21.9	438	297	14	8	429	18	426	1.35e-10	60.1
WP_069283004.1	WP_015385787.1	21.9	438	297	14	8	429	18	426	1.35e-10	60.1
WP_069283016.1	WP_011278080.1	40.1	257	133	5	4	245	5	255	7.89e-48	156
WP_069283016.1	WP_058692924.1	39.7	257	134	5	4	245	5	255	4.41e-47	154
WP_069283016.1	WP_011278600.1	38.1	257	126	7	8	243	3	247	1.48e-43	146
WP_069283047.1	WP_015385687.1	28.2	248	158	11	69	305	77	315	2.51e-23	94.7
WP_069283047.1	WP_230937938.1	28.2	248	158	11	69	305	78	316	2.54e-23	94.7
WP_069283049.1	WP_088912491.1	55.3	141	47	4	5	130	234	373	1.18e-44	146
WP_069283060.1	WP_011278013.1	26.9	249	173	6	27	268	32	278	6.10e-18	79.0
WP_069283062.1	WP_061972172.1	37.6	348	199	5	11	354	14	347	1.20e-68	217
WP_069283062.1	WP_011278015.1	37.1	350	200	5	11	354	14	349	2.78e-67	213
WP_069283062.1	WP_061992277.1	37.9	346	191	6	11	354	14	337	2.20e-66	211
WP_069283062.1	WP_062427978.1	36.7	349	202	5	11	354	14	348	7.17e-64	204
WP_069283062.1	WP_230951964.1	41.1	265	149	2	11	273	14	273	3.44e-62	197
WP_069283062.1	WP_237267191.1	42.9	245	133	2	11	253	14	253	5.40e-62	197
WP_069283062.1	WP_230955539.1	42.9	245	133	2	11	253	14	253	6.46e-62	197
WP_069283062.1	WP_230955509.1	42.9	245	133	2	11	253	14	253	7.27e-62	197
WP_069283062.1	WP_230955808.1	42.9	245	133	2	11	253	14	253	8.67e-62	197
WP_069283062.1	WP_230951075.1	42.9	245	133	2	11	253	14	253	1.13e-61	197
WP_069283062.1	WP_230949777.1	42.9	245	133	2	11	253	14	253	7.94e-62	197
WP_069283062.1	WP_230952812.1	42.9	245	133	2	11	253	14	253	5.56e-62	197
WP_069283062.1	WP_230952253.1	42.9	245	133	2	11	253	14	253	6.46e-62	197
WP_069283062.1	WP_230950203.1	42.9	245	133	2	11	253	14	253	5.09e-62	197
WP_069283062.1	WP_230960799.1	42.9	245	133	2	11	253	14	253	8.42e-62	197
WP_069283062.1	WP_061997275.1	42.9	245	133	2	11	253	14	253	4.35e-61	197
WP_069283062.1	WP_230952324.1	42.9	245	133	2	11	253	14	253	7.27e-62	197
WP_069283064.1	WP_232463160.1	28.0	186	122	4	43	217	45	229	1.34e-18	78.2
WP_069283064.1	WP_015385775.1	27.4	186	123	4	43	217	45	229	4.99e-18	76.6
WP_069283064.1	WP_015385900.1	27.4	186	123	4	43	217	37	221	4.37e-18	76.6
WP_069283064.1	WP_238698311.1	27.4	186	123	4	43	217	45	229	6.93e-18	76.3
WP_069283066.1	WP_088912491.1	53.2	79	35	1	3	79	224	302	8.93e-21	80.9
WP_069283069.1	WP_011278837.1	21.9	438	291	15	37	447	21	434	1.94e-04	40.4
WP_069283071.1	WP_011278857.1	26.8	224	134	9	6	225	11	208	3.09e-10	55.1
WP_069283071.1	WP_232463160.1	21.3	221	160	5	7	221	7	219	7.57e-09	51.2
WP_069283071.1	WP_015385775.1	21.3	221	160	5	7	221	7	219	2.57e-08	49.7
WP_069283071.1	WP_238698311.1	21.3	221	160	5	7	221	7	219	2.57e-08	49.7
WP_069283072.1	WP_011278771.1	65.2	514	169	6	1	509	2	510	9.77e-242	669
WP_069283072.1	WP_230949672.1	66.4	497	157	6	18	509	3	494	2.98e-239	662
WP_069283072.1	WP_230937996.1	66.2	497	158	6	18	509	3	494	9.86e-238	658
WP_069283075.1	WP_011278921.1	82.7	341	59	0	1	341	1	341	2.72e-214	585
WP_069283075.1	WP_062420468.1	82.4	341	60	0	1	341	1	341	5.50e-214	585
WP_069283078.1	WP_015385777.1	78.7	356	76	0	3	358	1	356	5.04e-230	627
WP_069283082.1	WP_011278714.1	55.8	242	106	1	1	241	1	242	1.12e-82	244
WP_069283082.1	WP_015385882.1	55.8	242	106	1	1	241	1	242	3.19e-82	243
WP_069283083.1	WP_011278969.1	53.8	437	200	1	9	443	18	454	6.03e-156	447
WP_069283083.1	WP_015385787.1	53.5	437	201	1	9	443	18	454	2.43e-155	446
WP_069283085.1	WP_011278743.1	81.7	476	87	0	2	477	3	478	3.37e-293	796
WP_069283085.1	WP_062414737.1	76.4	509	87	1	2	477	3	511	5.77e-286	780
WP_069283086.1	WP_011278971.1	64.2	201	71	1	2	202	6	205	4.25e-92	265
WP_069283086.1	WP_061980399.1	64.0	200	71	1	3	202	14	212	3.10e-91	263
WP_069283086.1	WP_011278959.1	59.9	202	80	1	1	202	6	206	1.13e-87	254
WP_069283088.1	WP_011278972.1	67.0	112	37	0	1	112	1	112	2.22e-59	175
WP_069283090.1	WP_230937942.1	65.7	143	48	1	1	143	1	142	5.69e-71	207
WP_069283094.1	WP_011278861.1	63.2	223	79	1	5	224	6	228	3.45e-94	273
WP_069283096.1	WP_011278862.1	46.4	196	105	0	1	196	1	196	3.94e-65	196
WP_069283097.1	WP_011278863.1	62.0	142	45	3	2	138	3	140	5.23e-55	166
WP_069283101.1	WP_011278864.1	78.4	204	43	1	1	203	1	204	7.95e-118	330
WP_069283103.1	WP_048054437.1	81.8	110	20	0	12	121	1	110	1.57e-66	193
WP_069283103.1	WP_011278398.1	68.4	117	37	0	2	118	4	120	3.62e-61	181
WP_069283105.1	WP_011279034.1	56.4	466	179	9	7	465	3	451	2.48e-179	507
WP_069283105.1	WP_081095465.1	56.4	445	171	8	27	465	5	432	3.45e-172	488
WP_069283106.1	WP_011279035.1	71.7	769	216	2	1	769	1	767	0.0	1147
WP_069283106.1	WP_272585106.1	71.7	766	215	2	1	766	1	764	0.0	1144
WP_069283106.1	WP_230955522.1	72.1	738	205	1	1	738	1	737	0.0	1113
WP_069283107.1	WP_011278627.1	63.2	269	91	2	1	261	1	269	3.63e-112	321
WP_069283107.1	WP_088899917.1	63.2	269	91	2	1	261	1	269	3.63e-112	321
WP_069283108.1	WP_176586682.1	33.3	384	221	9	2	362	4	375	9.33e-58	189
WP_069283112.1	WP_011278643.1	29.4	428	287	8	8	428	1	420	4.23e-48	167
WP_069283112.1	WP_011277560.1	29.9	435	285	10	9	428	7	436	2.82e-42	151
WP_069283114.1	WP_011278472.1	28.4	134	93	3	1	134	1	131	1.14e-11	55.5
WP_069283116.1	WP_011278471.1	38.0	166	96	3	12	174	9	170	2.71e-30	105
WP_069283117.1	WP_015385648.1	24.6	134	87	3	14	138	78	206	1.52e-05	40.4
WP_069283119.1	WP_011277909.1	26.6	241	153	10	1	224	1	234	9.03e-14	67.0
WP_069283123.1	WP_015385514.1	35.1	77	46	1	5	81	8	80	2.90e-09	47.4
WP_069283123.1	WP_011278601.1	34.5	87	46	3	6	85	6	88	1.38e-07	42.7
WP_069283123.1	WP_015385673.1	34.5	87	46	3	6	85	3	85	1.30e-07	42.7
WP_069283159.1	WP_011278523.1	87.4	555	70	0	3	557	5	559	0.0	975
WP_069283173.1	WP_011277924.1	26.1	264	176	7	6	258	8	263	9.51e-14	66.2
WP_069283192.1	WP_011278973.1	63.1	260	95	1	1	259	1	260	4.28e-123	348
WP_069283210.1	WP_015385409.1	37.6	213	122	5	4	212	3	208	8.83e-38	131
WP_069283210.1	WP_080504011.1	27.7	311	185	7	4	283	1	302	1.19e-33	122
WP_069283218.1	WP_011277277.1	68.0	219	68	1	29	247	27	243	1.16e-109	315
WP_069283220.1	WP_011278895.1	74.3	354	67	1	9	362	7	336	1.03e-183	509
WP_069283220.1	WP_011277278.1	81.4	360	64	1	6	362	3	362	7.16e-181	503
WP_069283220.1	WP_088922923.1	81.4	360	64	1	6	362	3	362	2.05e-180	501
WP_069283220.1	WP_058692941.1	68.8	382	67	2	9	362	7	364	2.42e-177	494
WP_069283220.1	WP_062420465.1	68.1	385	68	2	9	362	7	367	2.20e-176	491
WP_069283220.1	WP_061960509.1	67.9	386	68	2	9	362	7	368	4.60e-176	491
WP_069283220.1	WP_061998001.1	67.9	386	68	2	9	362	7	368	6.53e-176	490
WP_069283220.1	WP_062110861.1	75.5	388	64	2	6	362	3	390	1.65e-174	488
WP_069283220.1	WP_058692934.1	75.3	389	64	2	6	362	3	391	2.43e-174	487
WP_069283220.1	WP_062500448.1	75.3	389	64	2	6	362	3	391	2.43e-174	487
WP_069283220.1	WP_061997257.1	74.9	391	64	2	6	362	3	393	5.25e-174	486
WP_069283220.1	WP_061960495.1	74.5	392	65	2	6	362	3	394	3.13e-173	484
WP_069283220.1	WP_062111161.1	66.7	384	74	2	9	362	7	366	2.97e-169	473
WP_069283220.1	WP_062095587.1	66.4	384	75	2	9	362	7	366	8.50e-169	472
WP_069283220.1	WP_062094616.1	66.4	384	75	2	9	362	7	366	8.50e-169	472
WP_069283220.1	WP_061997531.1	69.4	422	64	3	6	362	3	424	3.74e-167	470
WP_069283220.1	WP_062111123.1	73.3	390	71	2	6	362	3	392	2.01e-166	467
WP_069283220.1	WP_062095546.1	73.1	390	72	2	6	362	3	392	5.74e-166	466
WP_069283220.1	WP_062488548.1	72.8	390	73	2	6	362	3	392	4.68e-165	464
WP_069283226.1	WP_011277273.1	72.7	256	70	0	1	256	1	256	1.37e-140	392
WP_069283228.1	WP_011277274.1	79.1	67	14	0	1	67	1	67	7.27e-36	112
WP_069283237.1	WP_011278985.1	61.0	82	32	0	1	82	1	82	3.03e-37	117
WP_069283266.1	WP_015385545.1	79.8	109	22	0	1	109	1	109	1.87e-62	182
WP_069283267.1	WP_011278933.1	62.6	270	100	1	1	270	1	269	5.81e-120	341
WP_069283268.1	WP_011278949.1	84.0	426	68	0	1	426	1	426	1.51e-275	748
WP_069283269.1	WP_011278948.1	73.5	155	41	0	1	155	1	155	3.96e-83	238
WP_069283271.1	WP_011277224.1	89.8	660	67	0	1	660	1	660	0.0	1249
WP_069283273.1	WP_011278089.1	54.4	114	52	0	16	129	26	139	6.83e-42	133
WP_069283275.1	WP_011277223.1	84.9	464	70	0	1	464	3	466	8.47e-320	863
WP_069283283.1	WP_011278869.1	73.5	377	99	1	1	377	1	376	5.08e-196	542
WP_069283287.1	WP_011278012.1	26.4	284	189	8	4	279	13	284	4.18e-19	82.0
